stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:52:00,10:52:00,903341,10.0,1
2,10:55:42,10:55:42,404008,10.0,1
3,10:56:39,10:56:39,402764,10.0,1
4,10:57:58,10:57:58,405186,10.0,1
5,10:58:48,10:58:48,402766,10.0,1
6,10:59:51,10:59:51,402767,10.0,1
7,11:01:44,11:01:44,402769,10.0,1
8,11:03:23,11:03:23,405069,10.0,1
9,11:04:48,11:04:48,402772,11.0,1
10,11:05:54,11:05:54,402773,11.0,1
11,11:06:48,11:06:48,402774,12.0,1
12,11:08:21,11:08:21,405070,15.0,1
13,11:10:00,11:10:00,404949,16.0,1
14,11:11:55,11:11:55,402638,14.0,2
15,11:13:09,11:13:09,402639,21.0,2
16,11:15:03,11:15:03,402641,22.0,2
17,11:16:32,11:16:32,402642,22.0,2
18,11:17:32,11:17:32,402643,20.0,2
19,11:19:15,11:19:15,402644,27.0,2
20,11:20:24,11:20:24,402645,27.0,2
21,11:22:04,11:22:04,402646,32.0,2
22,11:23:08,11:23:08,402647,32.0,2
23,11:24:47,11:24:47,405078,31.0,3
24,11:27:03,11:27:03,401458,35.0,3
25,11:28:03,11:28:03,401459,35.0,3
26,11:30:00,11:30:00,402653,35.0,3
27,11:31:41,11:31:41,402723,34.0,4
28,11:33:48,11:33:48,405416,50.0,4
29,11:34:46,11:34:46,402657,50.0,4
30,11:37:17,11:37:17,402658,44.0,3
31,11:39:45,11:39:45,402659,44.0,3
32,11:42:31,11:42:31,402660,44.0,3
33,11:43:54,11:43:54,402661,31.0,2
34,11:45:24,11:45:24,402662,31.0,2
35,11:47:00,11:47:00,404255,27.0,2
36,11:51:47,11:51:47,403416,11.0,1
37,11:56:59,11:56:59,403417,3.0,1
38,12:00:00,12:00:00,402816,7.0,1
39,12:06:00,12:06:00,403418,7.0,1
40,12:12:16,12:12:16,403419,10.0,1
41,12:16:46,12:16:46,402826,13.0,1
42,12:21:22,12:21:22,403421,8.0,1
43,12:24:00,12:24:00,403422,4.0,1
44,12:29:00,12:29:00,404171,2.0,1
45,12:33:54,12:33:54,403424,2.0,1
46,12:39:00,12:39:00,403425,7.0,1
47,12:41:58,12:41:58,403821,3.0,1
48,12:47:00,12:47:00,402854,3.0,1
49,12:51:17,12:51:17,404106,3.0,1
50,12:54:00,12:54:00,903148,3.0,1
