stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:12:00,19:12:00,404137,1.0,2
2,19:13:42,19:13:42,404927,20.0,2
3,19:15:10,19:15:10,404834,29.0,2
4,19:16:52,19:16:52,402124,27.0,2
5,19:18:32,19:18:32,402125,22.0,3
6,19:20:12,19:20:12,402126,35.0,3
7,19:21:47,19:21:47,402127,37.0,3
8,19:24:00,19:24:00,402128,39.0,3
9,19:25:41,19:25:41,402130,36.0,3
10,19:27:16,19:27:16,402132,33.0,3
11,19:29:06,19:29:06,402134,30.0,2
12,19:30:21,19:30:21,401832,18.0,2
13,19:31:39,19:31:39,401833,9.0,1
14,19:33:34,19:33:34,404264,8.0,1
15,19:35:00,19:35:00,903002,8.0,1
