stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:33:00,12:33:00,400808,10.0,2
2,12:34:19,12:34:19,400809,22.0,2
3,12:35:24,12:35:24,400810,10.0,2
4,12:36:30,12:36:30,400811,23.0,2
5,12:37:16,12:37:16,400812,13.0,2
6,12:39:11,12:39:11,404918,23.0,2
7,12:40:47,12:40:47,400814,19.0,2
8,12:41:45,12:41:45,400815,19.0,2
9,12:42:47,12:42:47,400816,24.0,2
10,12:44:00,12:44:00,400655,21.0,2
11,12:46:28,12:46:28,400657,21.0,2
12,12:49:12,12:49:12,403483,17.0,2
13,12:51:42,12:51:42,400662,6.0,1
14,12:54:00,12:54:00,404011,9.0,1
15,12:54:26,12:54:26,404012,9.0,1
16,12:56:46,12:56:46,404822,6.0,1
17,12:58:02,12:58:02,404259,9.0,1
18,12:58:56,12:58:56,405580,9.0,1
19,12:59:49,12:59:49,400834,11.0,1
20,13:00:23,13:00:23,400835,11.0,1
21,13:00:54,13:00:54,400836,6.0,1
22,13:01:59,13:01:59,400837,12.0,1
23,13:02:31,13:02:31,400838,14.0,1
24,13:03:05,13:03:05,404130,14.0,1
25,13:04:16,13:04:16,400840,14.0,1
26,13:05:00,13:05:00,400841,14.0,1
27,13:06:24,13:06:24,404131,6.0,2
28,13:07:40,13:07:40,400843,17.0,2
29,13:08:57,13:08:57,404855,17.0,2
30,13:10:13,13:10:13,400846,16.0,1
31,13:11:08,13:11:08,400847,16.0,1
32,13:12:06,13:12:06,400848,8.0,1
33,13:13:00,13:13:00,400849,15.0,1
34,13:15:12,13:15:12,400851,15.0,1
35,13:16:30,13:16:30,400852,15.0,1
36,13:18:22,13:18:22,400853,15.0,1
37,13:19:35,13:19:35,400854,13.0,1
38,13:23:46,13:23:46,403171,13.0,1
39,13:28:00,13:28:00,400861,9.0,1
40,13:33:56,13:33:56,403047,16.0,2
41,13:38:41,13:38:41,402446,18.0,2
42,13:44:27,13:44:27,450123,17.0,2
43,13:52:00,13:52:00,400135,17.0,2
44,13:53:28,13:53:28,400322,4.0,1
45,13:54:56,13:54:56,400323,11.0,1
46,13:56:30,13:56:30,400324,14.0,1
47,13:59:00,13:59:00,803082,14.0,1
