stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:41:00,5:41:00,401497,15.0,1
2,5:42:06,5:42:06,405026,16.0,1
3,5:44:38,5:44:38,401818,15.0,2
4,5:45:55,5:45:55,401819,27.0,4
5,5:47:00,5:47:00,404820,52.0,4
6,5:48:38,5:48:38,401821,52.0,4
7,5:50:15,5:50:15,401822,63.0,4
8,5:51:46,5:51:46,401824,57.0,4
9,5:53:15,5:53:15,401826,55.0,4
10,5:54:00,5:54:00,401827,17.0,2
11,5:55:56,5:55:56,405336,8.0,1
12,5:57:42,5:57:42,401832,7.0,1
13,5:58:35,5:58:35,401833,4.0,1
14,5:59:42,5:59:42,402052,4.0,1
15,6:01:00,6:01:00,903027,4.0,1
