stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:32:00,19:32:00,400087,2.0,1
2,19:32:46,19:32:46,400088,2.0,1
3,19:34:33,19:34:33,400089,2.0,1
4,19:36:09,19:36:09,404339,2.0,1
5,19:37:13,19:37:13,404338,2.0,1
6,19:38:22,19:38:22,401069,1.0,1
7,19:39:51,19:39:51,401070,1.0,1
8,19:41:29,19:41:29,404337,1.0,1
9,19:42:32,19:42:32,404336,1.0,1
10,19:44:00,19:44:00,803165,5.0,1
11,19:45:00,19:45:00,401074,5.0,1
12,19:46:22,19:46:22,404978,6.0,1
13,19:47:46,19:47:46,401988,6.0,1
14,19:49:06,19:49:06,401989,6.0,1
15,19:50:19,19:50:19,401990,2.0,1
16,19:50:47,19:50:47,401991,2.0,1
17,19:52:07,19:52:07,403416,2.0,1
18,19:52:47,19:52:47,402809,2.0,1
19,19:54:38,19:54:38,402811,2.0,1
20,19:56:29,19:56:29,403417,2.0,1
21,19:57:24,19:57:24,401973,2.0,1
22,19:58:15,19:58:15,401974,2.0,1
23,19:59:00,19:59:00,402816,2.0,1
24,20:00:28,20:00:28,403749,2.0,1
25,20:03:00,20:03:00,403418,2.0,1
26,20:03:37,20:03:37,402819,2.0,1
27,20:04:27,20:04:27,404947,2.0,1
28,20:05:28,20:05:28,405066,2.0,1
29,20:06:29,20:06:29,403419,2.0,1
30,20:07:40,20:07:40,404321,2.0,1
31,20:08:59,20:08:59,402826,13.0,1
32,20:09:52,20:09:52,404854,13.0,1
33,20:10:56,20:10:56,402829,16.0,1
34,20:11:32,20:11:32,403421,15.0,1
35,20:12:25,20:12:25,402831,15.0,1
36,20:13:00,20:13:00,403422,14.0,1
37,20:14:47,20:14:47,803158,14.0,1
38,20:15:47,20:15:47,402835,14.0,1
39,20:17:00,20:17:00,404171,14.0,1
40,20:18:25,20:18:25,402838,8.0,1
41,20:20:11,20:20:11,803163,8.0,1
42,20:20:55,20:20:55,403424,8.0,1
43,20:22:39,20:22:39,402842,7.0,1
44,20:25:00,20:25:00,403425,14.0,1
45,20:25:42,20:25:42,402845,14.0,1
46,20:26:45,20:26:45,405530,14.0,1
47,20:27:58,20:27:58,403821,11.0,1
48,20:29:21,20:29:21,403822,11.0,1
49,20:30:27,20:30:27,402851,11.0,1
50,20:31:16,20:31:16,402852,8.0,1
51,20:32:01,20:32:01,405272,8.0,1
52,20:33:00,20:33:00,402854,10.0,1
53,20:34:51,20:34:51,403772,10.0,1
54,20:36:20,20:36:20,402856,10.0,1
55,20:37:54,20:37:54,404106,10.0,1
56,20:39:30,20:39:30,402858,4.0,1
57,20:41:00,20:41:00,903148,4.0,1
