stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:24:00,14:24:00,405154,10.0,1
2,14:24:44,14:24:44,405155,10.0,1
3,14:27:21,14:27:21,403913,10.0,1
4,14:32:00,14:32:00,403855,14.0,1
5,14:37:23,14:37:23,450228,14.0,1
6,14:43:00,14:43:00,402679,10.0,1
7,14:47:25,14:47:25,402682,14.0,1
8,14:54:29,14:54:29,403545,10.0,1
9,14:59:00,14:59:00,402688,12.0,2
10,15:01:34,15:01:34,403432,27.0,2
11,15:05:27,15:05:27,403433,27.0,2
12,15:08:45,15:08:45,403434,27.0,2
13,15:15:00,15:15:00,403777,27.0,2
14,15:20:00,15:20:00,401946,27.0,2
15,15:23:13,15:23:13,403436,27.0,2
16,15:27:59,15:27:59,405181,27.0,2
17,15:33:00,15:33:00,402502,30.0,2
18,15:34:26,15:34:26,402503,30.0,2
19,15:36:03,15:36:03,402504,30.0,2
20,15:37:29,15:37:29,402505,31.0,3
21,15:38:49,15:38:49,402506,45.0,3
22,15:42:07,15:42:07,402507,45.0,3
23,15:44:45,15:44:45,402508,45.0,3
24,15:47:23,15:47:23,402509,45.0,3
25,15:48:42,15:48:42,402510,41.0,3
26,15:53:00,15:53:00,401444,41.0,3
27,15:54:21,15:54:21,401446,41.0,3
28,15:55:52,15:55:52,401447,41.0,3
29,15:57:00,15:57:00,401448,35.0,3
30,15:58:26,15:58:26,402517,35.0,3
31,16:00:07,16:00:07,402518,35.0,3
32,16:01:27,16:01:27,402519,35.0,3
33,16:03:15,16:03:15,402520,35.0,3
34,16:04:36,16:04:36,402521,19.0,2
35,16:06:35,16:06:35,405103,19.0,2
36,16:08:47,16:08:47,405074,16.0,1
37,16:10:31,16:10:31,402526,16.0,1
38,16:12:26,16:12:26,405073,13.0,1
39,16:14:00,16:14:00,404853,2.0,1
40,16:15:25,16:15:25,405075,1.0,1
41,16:16:49,16:16:49,405076,2.0,1
42,16:18:17,16:18:17,402740,11.0,1
43,16:19:00,16:19:00,402741,11.0,1
44,16:20:17,16:20:17,405077,11.0,1
45,16:21:28,16:21:28,402744,11.0,1
46,16:22:20,16:22:20,402745,11.0,1
47,16:23:14,16:23:14,405185,2.0,1
48,16:24:46,16:24:46,402748,2.0,1
49,16:25:52,16:25:52,402749,2.0,1
50,16:29:00,16:29:00,903340,2.0,1
