stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:09:00,18:09:00,503848,10.0,2
2,18:11:32,18:11:32,904242,31.0,2
3,18:18:24,18:18:24,503853,28.0,2
4,18:20:54,18:20:54,503855,28.0,2
5,18:22:11,18:22:11,504517,28.0,2
6,18:26:50,18:26:50,503870,28.0,2
7,18:29:00,18:29:00,504007,25.0,2
8,18:49:37,18:49:37,405414,25.0,2
9,18:51:05,18:51:05,405419,25.0,2
10,18:51:47,18:51:47,405473,10.0,1
11,18:54:23,18:54:23,405415,14.0,1
12,18:56:40,18:56:40,405426,14.0,1
13,18:59:07,18:59:07,405425,14.0,1
14,19:00:53,19:00:53,803161,11.0,1
15,19:02:17,19:02:17,405234,11.0,1
16,19:03:33,19:03:33,403147,11.0,1
17,19:07:00,19:07:00,402018,11.0,1
