stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:48:00,15:48:00,401954,20.0,2
2,15:48:31,15:48:31,401955,20.0,2
3,15:49:22,15:49:22,403632,20.0,2
4,15:50:51,15:50:51,401957,23.0,4
5,15:52:00,15:52:00,401958,51.0,4
6,15:56:04,15:56:04,401960,51.0,4
7,16:00:00,16:00:00,401961,51.0,4
8,16:03:00,16:03:00,401331,25.0,2
9,16:06:08,16:06:08,404075,25.0,2
10,16:07:56,16:07:56,401964,19.0,2
11,16:09:00,16:09:00,401965,19.0,2
12,16:10:53,16:10:53,401966,1.0,1
13,16:12:00,16:12:00,903004,1.0,1
