stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,4:40:00,4:40:00,404011,1.0,1
2,4:40:19,4:40:19,404012,1.0,1
3,4:42:01,4:42:01,404822,1.0,1
4,4:42:56,4:42:56,404259,1.0,1
5,4:43:36,4:43:36,405580,1.0,1
6,4:44:14,4:44:14,400834,1.0,1
7,4:44:38,4:44:38,400835,1.0,1
8,4:45:01,4:45:01,400836,1.0,1
9,4:45:48,4:45:48,400837,1.0,1
10,4:46:11,4:46:11,400838,1.0,1
11,4:46:36,4:46:36,404130,1.0,1
12,4:47:28,4:47:28,400840,1.0,1
13,4:48:00,4:48:00,400841,1.0,1
14,4:48:52,4:48:52,404131,1.0,1
15,4:49:40,4:49:40,400843,1.0,1
16,4:50:28,4:50:28,404855,1.0,1
17,4:51:16,4:51:16,400846,1.0,1
18,4:51:50,4:51:50,400847,1.0,1
19,4:52:26,4:52:26,400848,1.0,1
20,4:53:00,4:53:00,400849,1.0,1
21,4:54:28,4:54:28,400851,1.0,1
22,4:55:20,4:55:20,400852,1.0,1
23,4:56:35,4:56:35,400853,1.0,1
24,4:57:23,4:57:23,400854,1.0,1
25,4:58:27,4:58:27,403169,1.0,1
26,4:59:08,4:59:08,400856,1.0,1
27,5:00:11,5:00:11,403171,1.0,1
28,5:00:55,5:00:55,400858,1.0,1
29,5:02:05,5:02:05,400860,1.0,1
30,5:03:00,5:03:00,400861,1.0,1
31,5:03:17,5:03:17,403781,1.0,1
32,5:04:14,5:04:14,403047,1.0,1
33,5:05:13,5:05:13,402446,1.0,1
34,5:05:38,5:05:38,403266,1.0,1
35,5:06:05,5:06:05,400131,1.0,1
36,5:06:26,5:06:26,450123,1.0,1
37,5:07:07,5:07:07,400133,1.0,1
38,5:07:28,5:07:28,404180,1.0,1
39,5:08:00,5:08:00,400135,1.0,1
40,5:10:31,5:10:31,400322,1.0,1
41,5:13:01,5:13:01,400323,1.0,1
42,5:15:43,5:15:43,400324,1.0,1
43,5:20:00,5:20:00,803082,1.0,1
