stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:08:00,8:08:00,405284,22.0,2
2,8:08:45,8:08:45,400088,22.0,2
3,8:10:53,8:10:53,400089,22.0,2
4,8:12:44,8:12:44,400091,22.0,2
5,8:15:08,8:15:08,400092,22.0,2
6,8:16:33,8:16:33,400093,22.0,2
7,8:18:00,8:18:00,400094,22.0,2
8,8:19:20,8:19:20,400095,22.0,2
9,8:20:19,8:20:19,400096,6.0,3
10,8:21:18,8:21:18,400097,36.0,3
11,8:22:47,8:22:47,400098,36.0,3
12,8:24:10,8:24:10,400099,42.0,3
13,8:27:04,8:27:04,404964,42.0,3
14,8:28:02,8:28:02,400102,43.0,3
15,8:29:04,8:29:04,400103,42.0,3
16,8:30:59,8:30:59,400105,39.0,3
17,8:32:00,8:32:00,400107,37.0,3
18,8:32:45,8:32:45,400108,37.0,3
19,8:33:44,8:33:44,400109,37.0,3
20,8:35:38,8:35:38,400111,25.0,2
21,8:38:35,8:38:35,404168,30.0,3
22,8:43:49,8:43:49,400119,34.0,3
23,8:46:31,8:46:31,400121,39.0,3
24,8:50:00,8:50:00,400124,37.0,3
25,8:53:24,8:53:24,400126,37.0,3
26,8:56:50,8:56:50,400512,28.0,2
27,8:59:16,8:59:16,403266,14.0,2
28,9:02:38,9:02:38,400515,26.0,2
29,9:07:00,9:07:00,400518,10.0,1
30,9:11:16,9:11:16,400324,4.0,1
31,9:16:00,9:16:00,400329,2.0,1
32,9:18:14,9:18:14,402857,3.0,1
33,9:19:47,9:19:47,400335,3.0,1
34,9:20:13,9:20:13,400336,3.0,1
35,9:20:49,9:20:49,400337,3.0,1
36,9:21:23,9:21:23,400153,3.0,1
37,9:22:11,9:22:11,400154,3.0,1
38,9:22:43,9:22:43,400155,1.0,1
39,9:23:12,9:23:12,403311,1.0,1
40,9:23:41,9:23:41,404916,1.0,1
41,9:24:11,9:24:11,400157,1.0,1
42,9:26:00,9:26:00,404823,1.0,1
