stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:35:00,8:35:00,405527,2.0,1
2,8:37:16,8:37:16,400003,2.0,1
3,8:38:47,8:38:47,404120,3.0,1
4,8:40:03,8:40:03,404936,3.0,1
5,8:42:13,8:42:13,400007,5.0,1
6,8:43:43,8:43:43,403782,11.0,1
7,8:44:46,8:44:46,403316,8.0,1
8,8:48:00,8:48:00,405380,9.0,1
9,8:49:29,8:49:29,400352,9.0,1
10,8:52:41,8:52:41,400354,11.0,1
11,8:54:45,8:54:45,403456,10.0,1
12,8:56:35,8:56:35,403457,8.0,1
13,8:58:23,8:58:23,400561,8.0,1
14,9:00:32,9:00:32,400358,7.0,1
15,9:03:01,9:03:01,400360,4.0,1
16,9:05:23,9:05:23,400361,4.0,1
17,9:07:31,9:07:31,400362,5.0,1
18,9:09:00,9:09:00,400363,9.0,1
19,9:10:33,9:10:33,400364,6.0,1
20,9:11:58,9:11:58,400026,12.0,1
21,9:13:15,9:13:15,404994,6.0,1
22,9:14:03,9:14:03,400028,10.0,1
23,9:15:08,9:15:08,404905,9.0,2
24,9:16:48,9:16:48,400030,18.0,2
25,9:17:52,9:17:52,400031,7.0,1
26,9:19:26,9:19:26,400032,5.0,1
27,9:20:30,9:20:30,400033,9.0,1
28,9:22:17,9:22:17,400034,12.0,1
29,9:24:14,9:24:14,400036,12.0,1
30,9:25:30,9:25:30,400037,8.0,1
31,9:26:53,9:26:53,400038,9.0,1
32,9:27:56,9:27:56,400039,9.0,1
33,9:29:00,9:29:00,404191,4.0,1
34,9:30:03,9:30:03,400041,6.0,1
35,9:31:22,9:31:22,400042,6.0,1
36,9:32:07,9:32:07,400043,3.0,1
37,9:32:40,9:32:40,400044,7.0,1
38,9:33:33,9:33:33,400045,8.0,1
39,9:34:20,9:34:20,400046,10.0,1
40,9:35:40,9:35:40,404856,3.0,1
41,9:37:00,9:37:00,403267,15.0,1
42,9:39:03,9:39:03,400224,15.0,1
43,9:41:05,9:41:05,400225,15.0,1
44,9:44:21,9:44:21,400390,15.0,2
45,9:46:00,9:46:00,405087,17.0,2
46,9:47:15,9:47:15,405092,4.0,1
47,9:48:42,9:48:42,404309,9.0,2
48,9:50:12,9:50:12,400395,29.0,2
49,9:51:11,9:51:11,400396,29.0,2
50,9:54:00,9:54:00,400397,19.0,3
51,9:55:06,9:55:06,400398,33.0,3
52,9:56:42,9:56:42,400399,19.0,3
53,9:57:58,9:57:58,400400,38.0,3
54,9:59:05,9:59:05,400401,40.0,3
55,10:00:11,10:00:11,403776,20.0,2
56,10:01:36,10:01:36,400403,10.0,3
57,10:02:22,10:02:22,400404,40.0,3
58,10:04:04,10:04:04,400405,37.0,3
59,10:04:57,10:04:57,400406,37.0,3
60,10:05:53,10:05:53,405227,17.0,2
61,10:08:10,10:08:10,400408,17.0,3
62,10:09:11,10:09:11,400409,34.0,3
63,10:11:19,10:11:19,402526,19.0,3
64,10:12:59,10:12:59,405073,37.0,3
65,10:14:21,10:14:21,404853,22.0,3
66,10:16:06,10:16:06,400414,38.0,3
67,10:17:07,10:17:07,405111,36.0,3
68,10:19:00,10:19:00,404066,39.0,3
69,10:20:02,10:20:02,400418,30.0,3
70,10:21:14,10:21:14,400419,43.0,3
71,10:22:29,10:22:29,403975,43.0,3
72,10:23:41,10:23:41,400422,30.0,3
73,10:24:32,10:24:32,400423,38.0,3
74,10:25:41,10:25:41,403976,33.0,3
75,10:26:58,10:26:58,400426,33.0,3
76,10:27:36,10:27:36,405641,26.0,2
77,10:29:28,10:29:28,402749,9.0,2
78,10:32:41,10:32:41,905247,26.0,2
79,10:33:29,10:33:29,403466,9.0,1
80,10:34:00,10:34:00,901342,9.0,1
