stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:01:00,7:01:00,403380,2.0,1
2,7:02:05,7:02:05,401624,6.0,1
3,7:03:52,7:03:52,401625,14.0,3
4,7:05:31,7:05:31,401626,35.0,3
5,7:07:57,7:07:57,403443,35.0,3
6,7:09:35,7:09:35,402039,35.0,3
7,7:11:28,7:11:28,401633,35.0,3
8,7:12:49,7:12:49,401182,39.0,3
9,7:14:14,7:14:14,401183,39.0,3
10,7:15:12,7:15:12,404029,39.0,3
11,7:17:12,7:17:12,403870,39.0,3
12,7:18:42,7:18:42,403871,32.0,2
13,7:20:00,7:20:00,403906,32.0,2
14,7:21:14,7:21:14,403893,32.0,2
15,7:22:09,7:22:09,403894,20.0,2
16,7:23:52,7:23:52,403895,20.0,2
17,7:25:14,7:25:14,403896,20.0,2
18,7:26:42,7:26:42,403897,20.0,2
19,7:28:00,7:28:00,405265,9.0,1
20,7:28:38,7:28:38,405152,8.0,1
21,7:29:35,7:29:35,405157,8.0,1
22,7:30:00,7:30:00,903237,8.0,1
