stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:42:00,6:42:00,405284,1.0,1
2,6:42:40,6:42:40,400088,1.0,1
3,6:44:36,6:44:36,400089,1.0,1
4,6:46:16,6:46:16,400091,1.0,1
5,6:48:25,6:48:25,400092,1.0,1
6,6:49:42,6:49:42,400093,4.0,1
7,6:51:00,6:51:00,400094,9.0,1
8,6:52:14,6:52:14,400095,10.0,1
9,6:53:09,6:53:09,400096,10.0,1
10,6:54:04,6:54:04,400097,10.0,1
11,6:55:27,6:55:27,400098,5.0,1
12,6:56:44,6:56:44,400099,5.0,1
13,6:59:25,6:59:25,404964,11.0,1
14,7:00:19,7:00:19,400102,11.0,1
15,7:01:17,7:01:17,400103,5.0,1
16,7:03:03,7:03:03,400105,12.0,1
17,7:04:00,7:04:00,400107,12.0,1
18,7:04:35,7:04:35,400108,11.0,2
19,7:05:21,7:05:21,400109,18.0,2
20,7:06:50,7:06:50,400111,18.0,2
21,7:09:07,7:09:07,404168,12.0,2
22,7:13:11,7:13:11,400119,21.0,2
23,7:15:18,7:15:18,400121,12.0,2
24,7:18:00,7:18:00,400124,21.0,2
25,7:20:24,7:20:24,400126,21.0,2
26,7:22:49,7:22:49,400512,8.0,1
27,7:24:32,7:24:32,403266,15.0,1
28,7:26:55,7:26:55,400515,7.0,1
29,7:30:00,7:30:00,400518,14.0,1
30,7:34:16,7:34:16,400324,14.0,1
31,7:39:00,7:39:00,400329,10.0,1
32,7:41:14,7:41:14,402857,8.0,1
33,7:42:47,7:42:47,400335,8.0,1
34,7:43:13,7:43:13,400336,7.0,1
35,7:43:49,7:43:49,400337,7.0,1
36,7:44:23,7:44:23,400153,3.0,1
37,7:45:11,7:45:11,400154,3.0,1
38,7:45:43,7:45:43,400155,3.0,1
39,7:46:12,7:46:12,403311,3.0,1
40,7:46:41,7:46:41,404916,3.0,1
41,7:47:11,7:47:11,400157,1.0,1
42,7:49:00,7:49:00,404823,1.0,1
