stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:40:00,16:40:00,803055,26.0,2
2,16:40:25,16:40:25,401812,26.0,2
3,16:42:50,16:42:50,401813,26.0,2
4,16:45:01,16:45:01,401814,26.0,2
5,16:47:29,16:47:29,403238,26.0,2
6,16:49:00,16:49:00,403239,26.0,2
7,16:50:55,16:50:55,403240,26.0,2
8,16:53:00,16:53:00,403241,26.0,2
9,16:54:14,16:54:14,403242,26.0,2
10,16:56:18,16:56:18,403465,26.0,2
11,16:57:38,16:57:38,404160,26.0,2
12,16:58:46,16:58:46,403459,26.0,2
13,17:00:00,17:00:00,403245,26.0,2
14,17:00:28,17:00:28,403246,26.0,2
15,17:01:40,17:01:40,403247,19.0,2
16,17:02:41,17:02:41,403248,19.0,2
17,17:04:00,17:04:00,903046,19.0,2
