stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:28:00,16:28:00,400080,5.0,1
2,16:29:03,16:29:03,400081,5.0,1
3,16:30:49,16:30:49,405523,5.0,1
4,16:32:47,16:32:47,400085,5.0,1
5,16:33:56,16:33:56,400086,5.0,1
6,16:35:00,16:35:00,405527,13.0,1
7,16:37:16,16:37:16,400003,13.0,1
8,16:38:47,16:38:47,404120,13.0,1
9,16:40:03,16:40:03,404936,13.0,1
10,16:42:13,16:42:13,400007,13.0,1
11,16:43:43,16:43:43,403782,13.0,1
12,16:44:46,16:44:46,403316,4.0,1
13,16:48:00,16:48:00,405380,4.0,2
14,16:49:34,16:49:34,400352,20.0,2
15,16:52:53,16:52:53,400190,20.0,2
16,16:54:41,16:54:41,400191,6.0,1
17,16:57:18,16:57:18,403458,7.0,2
18,16:58:53,16:58:53,400018,17.0,2
19,17:01:07,17:01:07,400019,17.0,2
20,17:04:06,17:04:06,400021,11.0,1
21,17:06:20,17:06:20,400022,12.0,1
22,17:08:35,17:08:35,400023,12.0,1
23,17:10:00,17:10:00,400024,12.0,1
24,17:11:51,17:11:51,403837,15.0,1
25,17:13:24,17:13:24,405490,14.0,1
26,17:14:40,17:14:40,404994,14.0,1
27,17:15:33,17:15:33,400028,13.0,1
28,17:16:44,17:16:44,404905,15.0,1
29,17:18:34,17:18:34,400030,15.0,1
30,17:19:45,17:19:45,400031,15.0,1
31,17:21:28,17:21:28,400032,15.0,1
32,17:22:39,17:22:39,400033,15.0,1
33,17:24:37,17:24:37,400034,15.0,1
34,17:26:46,17:26:46,400036,15.0,1
35,17:28:09,17:28:09,400037,15.0,1
36,17:29:41,17:29:41,400038,15.0,1
37,17:30:50,17:30:50,400039,15.0,1
38,17:32:00,17:32:00,404191,12.0,1
39,17:33:07,17:33:07,400041,14.0,1
40,17:34:32,17:34:32,400042,14.0,1
41,17:35:20,17:35:20,400043,14.0,1
42,17:35:56,17:35:56,400044,14.0,1
43,17:36:53,17:36:53,400045,14.0,1
44,17:37:43,17:37:43,400046,10.0,2
45,17:38:40,17:38:40,400047,17.0,2
46,17:39:27,17:39:27,400048,17.0,2
47,17:40:49,17:40:49,405542,17.0,2
48,17:42:00,17:42:00,405543,18.0,2
49,17:43:02,17:43:02,400051,18.0,2
50,17:44:39,17:44:39,403980,18.0,2
51,17:45:43,17:45:43,400053,14.0,1
52,17:46:46,17:46:46,400054,14.0,1
53,17:47:47,17:47:47,400055,14.0,1
54,17:48:50,17:48:50,400056,14.0,1
55,17:50:25,17:50:25,400057,14.0,1
56,17:51:59,17:51:59,403711,14.0,1
57,17:53:01,17:53:01,400059,14.0,1
58,17:54:07,17:54:07,400060,4.0,1
59,17:55:10,17:55:10,400061,4.0,1
60,17:57:03,17:57:03,400062,4.0,1
61,17:58:35,17:58:35,404335,4.0,1
62,18:00:08,18:00:08,400065,4.0,1
63,18:01:18,18:01:18,400066,2.0,1
64,18:02:39,18:02:39,400067,2.0,1
65,18:05:00,18:05:00,803003,2.0,1
