stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:34:00,17:34:00,401857,6.0,1
2,17:35:01,17:35:01,401858,14.0,2
3,17:40:00,17:40:00,403359,23.0,2
4,17:41:39,17:41:39,403216,23.0,4
5,17:43:18,17:43:18,401840,56.0,4
6,17:45:21,17:45:21,401842,56.0,5
7,17:47:18,17:47:18,405375,79.0,5
8,17:49:54,17:49:54,400716,47.0,3
9,17:52:00,17:52:00,401847,23.0,2
10,17:53:32,17:53:32,803098,23.0,2
11,17:54:50,17:54:50,401232,14.0,1
12,17:56:37,17:56:37,401850,1.0,1
13,17:58:26,17:58:26,404116,1.0,1
14,17:59:00,17:59:00,903078,1.0,1
