stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:09:00,18:09:00,405067,1.0,1
2,18:09:58,18:09:58,400903,5.0,1
3,18:11:11,18:11:11,404983,6.0,1
4,18:12:27,18:12:27,404986,6.0,1
5,18:12:52,18:12:52,403397,5.0,1
6,18:14:00,18:14:00,403399,6.0,1
7,18:17:58,18:17:58,405063,3.0,1
8,18:18:59,18:18:59,405056,13.0,1
9,18:20:00,18:20:00,405065,13.0,1
10,18:21:03,18:21:03,404864,13.0,1
11,18:22:23,18:22:23,404863,13.0,1
12,18:23:18,18:23:18,403444,13.0,1
13,18:27:00,18:27:00,404832,13.0,1
14,18:27:37,18:27:37,401301,12.0,1
15,18:28:34,18:28:34,401302,7.0,1
16,18:30:00,18:30:00,404133,7.0,1
17,18:30:58,18:30:58,401453,7.0,1
18,18:32:05,18:32:05,401220,12.0,1
19,18:33:16,18:33:16,401608,12.0,1
20,18:34:09,18:34:09,401609,12.0,1
21,18:35:00,18:35:00,401223,6.0,1
22,18:36:57,18:36:57,401224,9.0,1
23,18:38:38,18:38:38,401225,7.0,1
24,18:40:30,18:40:30,401226,2.0,1
25,18:41:43,18:41:43,401227,7.0,1
26,18:43:30,18:43:30,401229,6.0,1
27,18:44:43,18:44:43,404847,7.0,1
28,18:47:00,18:47:00,401231,5.0,1
29,18:50:46,18:50:46,401232,10.0,1
30,18:56:00,18:56:00,401850,7.0,1
31,18:57:41,18:57:41,404919,5.0,1
32,18:59:22,18:59:22,404872,9.0,1
33,19:01:24,19:01:24,404846,9.0,1
34,19:03:12,19:03:12,401239,9.0,1
35,19:05:34,19:05:34,405393,9.0,1
36,19:07:39,19:07:39,903209,3.0,1
37,19:08:12,19:08:12,404871,6.0,1
38,19:10:05,19:10:05,404049,7.0,1
39,19:12:00,19:12:00,403510,3.0,1
40,19:13:27,19:13:27,403779,2.0,1
41,19:15:00,19:15:00,400858,2.0,1
