stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:28:00,15:28:00,405154,15.0,1
2,15:28:44,15:28:44,405155,15.0,1
3,15:31:21,15:31:21,403913,15.0,1
4,15:36:00,15:36:00,403855,15.0,1
5,15:41:23,15:41:23,450228,15.0,1
6,15:47:00,15:47:00,402679,15.0,1
7,15:51:25,15:51:25,402682,15.0,1
8,15:58:29,15:58:29,403545,15.0,1
9,16:03:00,16:03:00,402688,15.0,1
10,16:05:34,16:05:34,403432,15.0,1
11,16:09:27,16:09:27,403433,15.0,1
12,16:12:45,16:12:45,403434,15.0,1
13,16:19:00,16:19:00,403777,15.0,1
14,16:24:00,16:24:00,401946,15.0,1
15,16:27:13,16:27:13,403436,15.0,1
16,16:31:59,16:31:59,405181,15.0,1
17,16:37:00,16:37:00,402502,15.0,1
18,16:38:26,16:38:26,402503,15.0,1
19,16:40:03,16:40:03,402504,15.0,1
20,16:41:29,16:41:29,402505,15.0,1
21,16:42:49,16:42:49,402506,15.0,1
22,16:46:07,16:46:07,402507,15.0,1
23,16:48:45,16:48:45,402508,15.0,1
24,16:51:23,16:51:23,402509,15.0,1
25,16:52:42,16:52:42,402510,15.0,1
26,16:57:00,16:57:00,401444,15.0,1
27,16:58:21,16:58:21,401446,15.0,1
28,16:59:52,16:59:52,401447,15.0,1
29,17:01:00,17:01:00,401448,15.0,1
30,17:02:26,17:02:26,402517,15.0,1
31,17:04:07,17:04:07,402518,15.0,1
32,17:05:27,17:05:27,402519,15.0,1
33,17:07:15,17:07:15,402520,15.0,1
34,17:08:36,17:08:36,402521,15.0,1
35,17:10:35,17:10:35,405103,15.0,1
36,17:12:47,17:12:47,405074,15.0,1
37,17:14:31,17:14:31,402526,15.0,1
38,17:16:26,17:16:26,405073,15.0,1
39,17:18:00,17:18:00,404853,15.0,1
40,17:19:25,17:19:25,405075,15.0,1
41,17:20:49,17:20:49,405076,15.0,1
42,17:22:17,17:22:17,402740,15.0,1
43,17:23:00,17:23:00,402741,15.0,1
44,17:24:17,17:24:17,405077,15.0,1
45,17:25:28,17:25:28,402744,15.0,1
46,17:26:20,17:26:20,402745,15.0,1
47,17:27:14,17:27:14,405185,15.0,1
48,17:28:46,17:28:46,402748,15.0,1
49,17:29:52,17:29:52,402749,15.0,1
50,17:33:00,17:33:00,903340,15.0,1
