stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:45:00,16:45:00,401880,16.0,3
2,16:46:40,16:46:40,401881,39.0,3
3,16:47:47,16:47:47,401882,39.0,3
4,16:50:00,16:50:00,401883,39.0,3
5,16:51:41,16:51:41,401884,39.0,3
6,16:52:44,16:52:44,404860,39.0,3
7,16:54:45,16:54:45,401887,39.0,3
8,16:56:00,16:56:00,403989,39.0,3
9,16:58:42,16:58:42,401889,39.0,3
10,17:01:28,17:01:28,401890,39.0,3
11,17:03:02,17:03:02,404838,39.0,3
12,17:04:50,17:04:50,403733,39.0,3
13,17:06:00,17:06:00,401893,24.0,2
14,17:18:00,17:18:00,903286,24.0,2
