stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:42:00,11:42:00,403326,7.0,1
2,11:42:58,11:42:58,401968,7.0,1
3,11:43:59,11:43:59,401969,11.0,1
4,11:45:22,11:45:22,401970,12.0,1
5,11:46:37,11:46:37,401971,12.0,1
6,11:47:57,11:47:57,404079,8.0,1
7,11:50:05,11:50:05,404080,13.0,1
8,11:51:00,11:51:00,400109,13.0,1
9,11:53:00,11:53:00,400110,4.0,1
10,11:55:11,11:55:11,400111,11.0,1
11,11:59:00,11:59:00,404081,11.0,1
12,12:02:00,12:02:00,401331,9.0,1
13,12:04:37,12:04:37,404075,6.0,1
14,12:06:07,12:06:07,401964,2.0,1
15,12:07:00,12:07:00,401965,2.0,1
16,12:08:16,12:08:16,401966,2.0,1
17,12:09:00,12:09:00,903004,2.0,1
