stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:51:00,5:51:00,403777,1.0,1
2,5:52:00,5:52:00,401946,1.0,1
3,5:52:41,5:52:41,401947,3.0,1
4,5:53:18,5:53:18,401948,3.0,1
5,5:53:59,5:53:59,403436,3.0,1
6,5:54:55,5:54:55,402704,3.0,1
7,5:55:55,5:55:55,402705,3.0,1
8,5:56:55,5:56:55,405181,3.0,1
9,5:57:48,5:57:48,402707,3.0,1
10,5:58:31,5:58:31,450492,3.0,1
11,6:00:00,6:00:00,402502,3.0,1
12,6:00:43,6:00:43,402503,13.0,1
13,6:01:31,6:01:31,402504,13.0,1
14,6:02:15,6:02:15,402505,14.0,1
15,6:02:54,6:02:54,402506,14.0,1
16,6:04:33,6:04:33,402507,15.0,2
17,6:05:53,6:05:53,402508,17.0,2
18,6:07:11,6:07:11,402509,19.0,2
19,6:07:51,6:07:51,402510,19.0,2
20,6:10:00,6:10:00,401444,16.0,1
21,6:11:02,6:11:02,401446,16.0,1
22,6:12:11,6:12:11,401447,16.0,1
23,6:13:03,6:13:03,401448,10.0,1
24,6:14:08,6:14:08,402517,7.0,1
25,6:15:26,6:15:26,402518,7.0,1
26,6:16:26,6:16:26,402519,7.0,1
27,6:17:48,6:17:48,402520,7.0,1
28,6:18:50,6:18:50,402521,10.0,1
29,6:20:21,6:20:21,405103,9.0,1
30,6:22:02,6:22:02,405074,9.0,1
31,6:23:21,6:23:21,402526,9.0,1
32,6:24:48,6:24:48,405073,9.0,1
33,6:26:00,6:26:00,404853,9.0,1
34,6:27:08,6:27:08,405075,9.0,1
35,6:28:15,6:28:15,405076,7.0,1
36,6:29:25,6:29:25,402740,7.0,1
37,6:30:00,6:30:00,402741,5.0,1
38,6:31:02,6:31:02,405077,5.0,1
39,6:31:58,6:31:58,402744,4.0,1
40,6:32:40,6:32:40,402745,2.0,1
41,6:33:23,6:33:23,405185,2.0,1
42,6:34:37,6:34:37,402748,2.0,1
43,6:35:29,6:35:29,402749,2.0,1
44,6:38:00,6:38:00,903340,2.0,1
