stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:25:00,19:25:00,401528,6.0,1
2,19:26:09,19:26:09,401529,7.0,1
3,19:26:57,19:26:57,403313,7.0,1
4,19:28:00,19:28:00,403312,7.0,1
5,19:29:01,19:29:01,401531,7.0,1
6,19:30:05,19:30:05,401532,9.0,1
7,19:31:05,19:31:05,401533,9.0,1
8,19:32:15,19:32:15,401535,11.0,1
9,19:33:00,19:33:00,401536,6.0,1
10,19:34:33,19:34:33,401538,14.0,1
11,19:35:57,19:35:57,400336,15.0,2
12,19:37:11,19:37:11,400337,17.0,2
13,19:38:00,19:38:00,404010,11.0,2
14,19:38:57,19:38:57,401542,17.0,2
15,19:40:36,19:40:36,401543,18.0,2
16,19:42:49,19:42:49,401544,10.0,1
17,19:44:00,19:44:00,401545,6.0,1
18,19:44:48,19:44:48,401547,6.0,1
19,19:45:39,19:45:39,401548,9.0,1
20,19:46:32,19:46:32,401549,1.0,1
21,19:47:15,19:47:15,401591,6.0,1
22,19:48:00,19:48:00,803177,6.0,1
