stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:26:00,7:26:00,903049,31.0,2
2,7:26:36,7:26:36,400258,31.0,2
3,7:27:30,7:27:30,400259,31.0,2
4,7:29:00,7:29:00,403910,31.0,2
5,7:30:08,7:30:08,400263,31.0,2
6,7:30:48,7:30:48,400264,31.0,2
7,7:31:38,7:31:38,400265,31.0,2
8,7:32:25,7:32:25,400266,31.0,2
9,7:33:22,7:33:22,400267,31.0,2
10,7:33:41,7:33:41,400268,31.0,2
11,7:36:31,7:36:31,400271,31.0,2
12,7:37:14,7:37:14,400272,31.0,2
13,7:38:50,7:38:50,400274,31.0,2
14,7:40:00,7:40:00,400275,31.0,3
15,7:41:35,7:41:35,400276,34.0,3
16,7:42:39,7:42:39,400277,34.0,3
17,7:43:45,7:43:45,400278,34.0,3
18,7:45:15,7:45:15,400279,34.0,3
19,7:47:04,7:47:04,400280,34.0,3
20,7:48:01,7:48:01,400281,12.0,3
21,7:49:11,7:49:11,400282,33.0,3
22,7:50:29,7:50:29,400283,33.0,3
23,7:52:30,7:52:30,400284,33.0,3
24,7:53:34,7:53:34,400285,33.0,3
25,7:55:17,7:55:17,400287,26.0,2
26,7:56:54,7:56:54,400288,26.0,2
27,7:57:59,7:57:59,400289,23.0,2
28,7:59:10,7:59:10,400290,21.0,2
29,8:01:00,8:01:00,404278,31.0,2
30,8:03:00,8:03:00,400107,17.0,2
31,8:04:44,8:04:44,400109,10.0,1
32,8:06:38,8:06:38,400111,12.0,2
33,8:09:35,8:09:35,404168,28.0,3
34,8:14:49,8:14:49,400119,40.0,3
35,8:17:31,8:17:31,400121,20.0,3
36,8:21:00,8:21:00,400124,42.0,3
37,8:24:24,8:24:24,400126,8.0,2
38,8:27:07,8:27:07,400129,21.0,2
39,8:30:01,8:30:01,400316,24.0,2
40,8:32:49,8:32:49,450123,11.0,1
41,8:38:00,8:38:00,400135,8.0,1
42,8:41:18,8:41:18,400324,1.0,1
43,8:45:00,8:45:00,400329,5.0,1
44,8:48:52,8:48:52,402857,2.0,1
45,8:51:31,8:51:31,400335,1.0,1
46,8:54:00,8:54:00,404010,1.0,1
