stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:03:00,23:03:00,903341,2.0,1
2,23:05:53,23:05:53,404008,2.0,1
3,23:06:37,23:06:37,402764,2.0,1
4,23:07:38,23:07:38,405186,2.0,1
5,23:08:17,23:08:17,402766,2.0,1
6,23:09:07,23:09:07,402767,2.0,1
7,23:10:34,23:10:34,402769,2.0,1
8,23:11:51,23:11:51,405069,2.0,1
9,23:12:57,23:12:57,402772,2.0,1
10,23:13:49,23:13:49,402773,2.0,1
11,23:14:30,23:14:30,402774,2.0,1
12,23:15:43,23:15:43,405070,2.0,1
13,23:17:00,23:17:00,404949,2.0,1
14,23:18:32,23:18:32,402638,2.0,1
15,23:19:31,23:19:31,402639,3.0,1
16,23:21:02,23:21:02,402641,3.0,1
17,23:22:13,23:22:13,402642,3.0,1
18,23:23:01,23:23:01,402643,3.0,1
19,23:24:24,23:24:24,402644,6.0,1
20,23:25:19,23:25:19,402645,7.0,1
21,23:26:39,23:26:39,402646,7.0,1
22,23:27:31,23:27:31,402647,6.0,1
23,23:28:50,23:28:50,405078,3.0,1
24,23:30:39,23:30:39,401458,4.0,1
25,23:31:27,23:31:27,401459,4.0,1
26,23:33:00,23:33:00,402653,6.0,1
27,23:34:00,23:34:00,402723,6.0,1
28,23:35:14,23:35:14,405416,9.0,1
29,23:35:48,23:35:48,402657,9.0,1
30,23:37:17,23:37:17,402658,7.0,1
31,23:38:44,23:38:44,402659,7.0,1
32,23:40:22,23:40:22,402660,7.0,1
33,23:41:11,23:41:11,402661,5.0,1
34,23:42:04,23:42:04,402662,2.0,1
35,23:43:00,23:43:00,404255,2.0,1
36,23:43:55,23:43:55,402805,2.0,1
37,23:44:53,23:44:53,405057,2.0,1
38,23:45:56,23:45:56,403416,2.0,1
39,23:46:26,23:46:26,402809,2.0,1
40,23:47:47,23:47:47,402811,2.0,1
41,23:49:09,23:49:09,403417,2.0,1
42,23:49:50,23:49:50,401973,2.0,1
43,23:50:27,23:50:27,401974,2.0,1
44,23:51:00,23:51:00,402816,2.0,1
45,23:51:44,23:51:44,403749,2.0,1
46,23:53:00,23:53:00,403418,2.0,1
