stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:00:00,13:00:00,803008,6.0,1
2,13:00:49,13:00:49,400745,6.0,1
3,13:02:49,13:02:49,402233,10.0,1
4,13:04:28,13:04:28,403986,12.0,1
5,13:06:00,13:06:00,403987,14.0,1
6,13:07:09,13:07:09,405443,14.0,1
7,13:08:35,13:08:35,405444,9.0,2
8,13:09:47,13:09:47,405445,22.0,2
9,13:11:09,13:11:09,405446,3.0,1
10,13:12:00,13:12:00,403264,3.0,1
11,13:13:39,13:13:39,405447,12.0,1
12,13:15:15,13:15:15,405285,12.0,1
13,13:17:13,13:17:13,405564,12.0,1
14,13:18:19,13:18:19,405450,10.0,1
15,13:20:00,13:20:00,405451,7.0,1
16,13:23:00,13:23:00,450222,3.0,1
17,13:24:24,13:24:24,401507,3.0,1
18,13:26:19,13:26:19,401386,6.0,1
19,13:27:07,13:27:07,401387,6.0,1
20,13:29:00,13:29:00,903063,6.0,1
