stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:15:00,18:15:00,903147,3.0,1
2,18:15:50,18:15:50,405155,3.0,1
3,18:16:59,18:16:59,403526,3.0,1
4,18:18:46,18:18:46,403913,1.0,1
5,18:20:23,18:20:23,402670,1.0,1
6,18:22:05,18:22:05,405061,1.0,1
7,18:24:00,18:24:00,403855,1.0,2
8,18:25:41,18:25:41,402673,19.0,2
9,18:27:44,18:27:44,402674,19.0,2
10,18:28:39,18:28:39,402634,30.0,2
11,18:30:20,18:30:20,403427,30.0,2
12,18:33:30,18:33:30,402677,8.0,1
13,18:34:50,18:34:50,402678,8.0,1
14,18:37:00,18:37:00,402679,12.0,2
15,18:38:39,18:38:39,402680,24.0,2
16,18:40:56,18:40:56,402681,31.0,2
17,18:42:31,18:42:31,402682,31.0,2
18,18:45:21,18:45:21,405488,11.0,2
19,18:48:19,18:48:19,405480,18.0,3
20,18:51:21,18:51:21,403545,38.0,3
21,18:53:20,18:53:20,450051,38.0,3
22,18:55:09,18:55:09,402687,16.0,1
23,18:57:00,18:57:00,402688,16.0,1
24,18:58:06,18:58:06,402689,14.0,1
25,19:00:12,19:00:12,403432,15.0,2
26,19:02:06,19:02:06,402691,30.0,2
27,19:03:34,19:03:34,402692,18.0,2
28,19:05:04,19:05:04,403433,26.0,2
29,19:07:10,19:07:10,402694,22.0,3
30,19:09:12,19:09:12,403434,37.0,3
31,19:11:21,19:11:21,402696,37.0,3
32,19:13:15,19:13:15,402697,35.0,3
33,19:14:36,19:14:36,403765,34.0,3
34,19:17:00,19:17:00,403777,34.0,3
35,19:19:00,19:19:00,401946,34.0,3
36,19:20:06,19:20:06,401947,32.0,2
37,19:21:08,19:21:08,401948,32.0,2
38,19:22:14,19:22:14,403436,25.0,2
39,19:23:45,19:23:45,402704,20.0,2
40,19:25:24,19:25:24,402705,20.0,2
41,19:27:24,19:27:24,405135,20.0,2
42,19:28:03,19:28:03,402003,17.0,2
43,19:28:53,19:28:53,402004,17.0,2
44,19:30:20,19:30:20,402005,17.0,2
45,19:30:59,19:30:59,402006,12.0,1
46,19:33:22,19:33:22,404341,11.0,1
47,19:34:52,19:34:52,401047,11.0,1
48,19:36:24,19:36:24,404333,11.0,1
49,19:38:00,19:38:00,404334,11.0,1
50,19:38:52,19:38:52,401051,10.0,1
51,19:39:41,19:39:41,401052,11.0,1
52,19:40:54,19:40:54,405014,11.0,1
53,19:41:49,19:41:49,401055,11.0,1
54,19:43:00,19:43:00,401056,11.0,1
55,19:43:47,19:43:47,400062,11.0,1
56,19:44:59,19:44:59,404335,8.0,1
57,19:46:13,19:46:13,400065,8.0,1
58,19:47:07,19:47:07,400066,2.0,1
59,19:48:11,19:48:11,400067,8.0,1
60,19:50:00,19:50:00,803024,8.0,1
