stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:33:00,20:33:00,402054,4.0,1
2,20:34:53,20:34:53,404099,8.0,1
3,20:36:02,20:36:02,402142,8.0,1
4,20:38:07,20:38:07,402143,7.0,2
5,20:39:28,20:39:28,402144,26.0,2
6,20:40:28,20:40:28,402145,26.0,2
7,20:42:26,20:42:26,404833,19.0,2
8,20:43:40,20:43:40,405231,16.0,2
9,20:46:00,20:46:00,402152,26.0,2
10,20:47:21,20:47:21,402153,12.0,1
11,20:48:32,20:48:32,402154,14.0,1
12,20:49:44,20:49:44,402155,6.0,1
13,20:50:58,20:50:58,403547,3.0,1
14,20:51:58,20:51:58,402157,3.0,1
15,20:52:50,20:52:50,404926,3.0,1
16,20:54:00,20:54:00,404085,3.0,1
