stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:26:00,17:26:00,803154,2.0,1
2,17:29:00,17:29:00,404255,2.0,1
3,17:30:36,17:30:36,402805,2.0,1
4,17:32:19,17:32:19,405057,2.0,1
5,17:34:09,17:34:09,403416,2.0,1
6,17:35:01,17:35:01,402809,2.0,1
7,17:37:23,17:37:23,402811,2.0,1
8,17:39:45,17:39:45,403417,4.0,1
9,17:40:57,17:40:57,401973,11.0,1
10,17:42:02,17:42:02,401974,11.0,1
11,17:43:00,17:43:00,402816,16.0,2
12,17:44:50,17:44:50,403749,24.0,2
13,17:48:00,17:48:00,403418,24.0,2
14,17:49:03,17:49:03,402819,24.0,2
15,17:50:28,17:50:28,404947,24.0,2
16,17:52:11,17:52:11,405066,22.0,2
17,17:53:55,17:53:55,403419,22.0,2
18,17:55:55,17:55:55,404321,11.0,2
19,17:58:10,17:58:10,402826,29.0,2
20,17:59:40,17:59:40,404854,11.0,1
21,18:01:29,18:01:29,402829,9.0,1
22,18:02:31,18:02:31,403421,11.0,2
23,18:04:00,18:04:00,402831,17.0,2
24,18:05:00,18:05:00,403422,17.0,2
25,18:07:40,18:07:40,803158,17.0,2
26,18:09:10,18:09:10,402835,16.0,1
27,18:11:00,18:11:00,404171,15.0,2
28,18:13:17,18:13:17,402838,18.0,2
29,18:16:10,18:16:10,803163,18.0,3
30,18:17:22,18:17:22,403424,35.0,3
31,18:20:12,18:20:12,402842,35.0,3
32,18:24:00,18:24:00,403425,31.0,2
33,18:24:57,18:24:57,402845,23.0,2
34,18:26:25,18:26:25,405530,30.0,2
35,18:28:05,18:28:05,403821,28.0,2
36,18:29:58,18:29:58,403822,28.0,2
37,18:31:30,18:31:30,402851,28.0,2
38,18:32:37,18:32:37,402852,25.0,2
39,18:33:38,18:33:38,405272,24.0,2
40,18:35:00,18:35:00,402854,17.0,2
41,18:36:53,18:36:53,403772,18.0,2
42,18:38:24,18:38:24,402856,15.0,2
43,18:39:59,18:39:59,404106,17.0,2
44,18:41:37,18:41:37,402858,20.0,2
45,18:43:00,18:43:00,404092,20.0,2
46,18:44:52,18:44:52,903276,21.0,2
47,18:46:18,18:46:18,402862,21.0,2
48,18:47:36,18:47:36,402863,21.0,2
49,18:49:00,18:49:00,402864,16.0,1
50,18:50:36,18:50:36,402865,16.0,1
51,18:52:08,18:52:08,402867,13.0,1
52,18:54:02,18:54:02,402868,13.0,1
53,18:55:00,18:55:00,402869,11.0,1
54,18:56:41,18:56:41,803077,2.0,1
55,19:02:00,19:02:00,903282,2.0,1
