stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:15:00,12:15:00,404058,21.0,2
2,12:17:38,12:17:38,401412,21.0,2
3,12:19:14,12:19:14,403992,22.0,2
4,12:21:42,12:21:42,403984,22.0,2
5,12:24:00,12:24:00,403562,19.0,2
6,12:25:47,12:25:47,403736,13.0,1
7,12:28:27,12:28:27,403621,13.0,1
8,12:29:49,12:29:49,405529,12.0,1
9,12:32:00,12:32:00,403620,13.0,1
10,12:35:01,12:35:01,402214,4.0,1
11,12:36:49,12:36:49,402215,4.0,1
12,12:38:39,12:38:39,402216,3.0,1
13,12:40:53,12:40:53,402217,3.0,1
14,12:41:50,12:41:50,402218,1.0,1
15,12:43:43,12:43:43,402328,1.0,1
16,12:45:20,12:45:20,404154,10.0,1
17,12:47:43,12:47:43,402330,2.0,1
18,12:50:00,12:50:00,402331,10.0,1
19,12:51:22,12:51:22,403563,4.0,1
20,12:53:32,12:53:32,402334,1.0,1
21,12:54:33,12:54:33,803159,11.0,1
22,12:55:52,12:55:52,402336,2.0,1
23,12:57:37,12:57:37,401877,12.0,1
24,12:59:28,12:59:28,402338,12.0,1
25,13:00:39,13:00:39,402339,9.0,1
26,13:02:01,13:02:01,401909,9.0,1
27,13:03:04,13:03:04,401910,3.0,1
28,13:04:42,13:04:42,403367,3.0,1
29,13:06:21,13:06:21,403383,3.0,1
30,13:08:00,13:08:00,904918,3.0,1
