stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:44:00,7:44:00,403487,1.0,1
2,7:44:53,7:44:53,403488,1.0,1
3,7:46:36,7:46:36,403489,1.0,1
4,7:47:29,7:47:29,403491,14.0,1
5,7:48:00,7:48:00,403573,14.0,1
6,7:49:35,7:49:35,403492,14.0,1
7,7:55:46,7:55:46,403494,6.0,1
8,7:57:00,7:57:00,404994,6.0,1
9,7:59:26,7:59:26,403495,4.0,1
10,8:03:00,8:03:00,403497,15.0,1
11,8:04:00,8:04:00,403993,15.0,1
12,8:05:01,8:05:01,403994,14.0,1
13,8:06:49,8:06:49,403995,10.0,1
14,8:08:00,8:08:00,403996,10.0,1
