stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:58:00,11:58:00,402183,8.0,1
2,11:59:00,11:59:00,405193,8.0,1
3,12:01:38,12:01:38,402185,8.0,1
4,12:03:47,12:03:47,402186,8.0,1
5,12:07:46,12:07:46,402188,7.0,1
6,12:10:00,12:10:00,402189,7.0,1
7,12:13:06,12:13:06,402191,11.0,1
8,12:16:00,12:16:00,404035,11.0,2
9,12:17:55,12:17:55,404948,27.0,2
10,12:19:32,12:19:32,402194,26.0,2
11,12:21:07,12:21:07,402195,23.0,2
12,12:23:19,12:23:19,403954,20.0,2
13,12:24:25,12:24:25,403955,20.0,2
14,12:25:59,12:25:59,403956,20.0,2
15,12:28:00,12:28:00,903082,20.0,2
