stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:46:00,11:46:00,405527,2.0,1
2,11:49:47,11:49:47,404120,5.0,1
3,11:54:43,11:54:43,403782,5.0,1
4,11:59:00,11:59:00,405380,5.0,1
5,12:02:47,12:02:47,400190,6.0,1
6,12:07:25,12:07:25,400018,15.0,1
7,12:11:27,12:11:27,400021,13.0,1
8,12:16:00,12:16:00,400024,9.0,2
9,12:21:03,12:21:03,400028,17.0,2
10,12:23:48,12:23:48,400030,15.0,1
11,12:27:30,12:27:30,400033,10.0,1
12,12:31:14,12:31:14,400036,13.0,1
13,12:36:00,12:36:00,404191,12.0,1
14,12:38:04,12:38:04,400042,11.0,2
15,12:39:59,12:39:59,400045,17.0,2
16,12:41:50,12:41:50,404856,14.0,1
17,12:43:00,12:43:00,403267,14.0,1
18,12:44:38,12:44:38,400224,14.0,1
19,12:46:16,12:46:16,400225,13.0,1
20,12:48:21,12:48:21,400226,14.0,2
21,12:50:07,12:50:07,400228,18.0,2
22,12:51:53,12:51:53,404963,18.0,2
23,12:53:02,12:53:02,400230,17.0,2
24,12:53:52,12:53:52,400231,11.0,2
25,12:55:22,12:55:22,404283,25.0,2
26,12:56:34,12:56:34,400233,29.0,2
27,12:57:42,12:57:42,400234,15.0,1
28,12:58:51,12:58:51,400235,10.0,2
29,12:59:58,12:59:58,400236,29.0,2
30,13:01:13,13:01:13,400237,10.0,2
31,13:02:21,13:02:21,400227,28.0,2
32,13:03:29,13:03:29,400238,28.0,2
33,13:04:38,13:04:38,400239,13.0,1
34,13:05:45,13:05:45,400240,10.0,2
35,13:07:00,13:07:00,400241,26.0,2
36,13:07:55,13:07:55,400242,9.0,1
37,13:08:47,13:08:47,404129,8.0,1
38,13:09:48,13:09:48,403338,6.0,1
39,13:10:30,13:10:30,404837,8.0,1
40,13:15:06,13:15:06,400248,10.0,1
41,13:16:32,13:16:32,400249,10.0,1
42,13:17:31,13:17:31,400250,10.0,1
43,13:18:21,13:18:21,400251,10.0,1
44,13:19:20,13:19:20,400252,9.0,1
45,13:20:33,13:20:33,403907,7.0,1
46,13:23:00,13:23:00,404876,7.0,1
