stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:48:00,12:48:00,400808,14.0,2
2,12:49:19,12:49:19,400809,21.0,2
3,12:50:24,12:50:24,400810,19.0,2
4,12:51:30,12:51:30,400811,23.0,2
5,12:52:16,12:52:16,400812,23.0,2
6,12:54:11,12:54:11,404918,26.0,2
7,12:55:47,12:55:47,400814,27.0,2
8,12:56:45,12:56:45,400815,30.0,2
9,12:57:47,12:57:47,400816,30.0,4
10,12:59:00,12:59:00,400655,56.0,4
11,13:01:28,13:01:28,400657,51.0,4
12,13:04:12,13:04:12,403483,11.0,3
13,13:06:42,13:06:42,400662,40.0,3
14,13:09:00,13:09:00,404011,40.0,3
15,13:09:26,13:09:26,404012,40.0,3
16,13:11:46,13:11:46,404822,40.0,3
17,13:13:02,13:13:02,404259,40.0,3
18,13:13:56,13:13:56,405580,40.0,3
19,13:14:49,13:14:49,400834,40.0,3
20,13:15:23,13:15:23,400835,40.0,3
21,13:15:54,13:15:54,400836,40.0,3
22,13:16:59,13:16:59,400837,40.0,3
23,13:17:31,13:17:31,400838,40.0,3
24,13:18:05,13:18:05,404130,40.0,3
25,13:19:16,13:19:16,400840,40.0,3
26,13:20:00,13:20:00,400841,40.0,3
27,13:21:24,13:21:24,404131,6.0,2
28,13:22:40,13:22:40,400843,20.0,2
29,13:23:57,13:23:57,404855,20.0,2
30,13:25:13,13:25:13,400846,20.0,2
31,13:26:08,13:26:08,400847,20.0,2
32,13:27:06,13:27:06,400848,20.0,2
33,13:28:00,13:28:00,400849,20.0,2
34,13:30:12,13:30:12,400851,20.0,2
35,13:31:30,13:31:30,400852,20.0,2
36,13:33:22,13:33:22,400853,20.0,2
37,13:34:35,13:34:35,400854,20.0,2
38,13:38:46,13:38:46,403171,20.0,2
39,13:43:00,13:43:00,400861,14.0,1
40,13:48:56,13:48:56,403047,13.0,1
41,13:53:41,13:53:41,402446,7.0,1
42,13:59:27,13:59:27,450123,6.0,1
43,14:07:00,14:07:00,400135,2.0,1
44,14:08:28,14:08:28,400322,3.0,1
45,14:09:56,14:09:56,400323,3.0,1
46,14:11:30,14:11:30,400324,4.0,1
47,14:14:00,14:14:00,803082,4.0,1
