stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:51:00,11:51:00,402054,8.0,1
2,11:53:19,11:53:19,404099,8.0,2
3,11:54:45,11:54:45,402142,25.0,4
4,11:57:18,11:57:18,402143,50.0,4
5,11:58:58,11:58:58,402144,50.0,4
6,12:00:12,12:00:12,402145,50.0,4
7,12:02:36,12:02:36,404833,49.0,4
8,12:04:07,12:04:07,405231,44.0,3
9,12:07:00,12:07:00,402152,38.0,3
10,12:08:51,12:08:51,402153,24.0,2
11,12:10:29,12:10:29,402154,23.0,2
12,12:12:08,12:12:08,402155,18.0,2
13,12:13:50,12:13:50,403547,18.0,2
14,12:15:12,12:15:12,402157,8.0,1
15,12:16:24,12:16:24,404926,6.0,1
16,12:18:00,12:18:00,404085,6.0,1
