stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:16:00,8:16:00,403380,20.0,2
2,8:17:09,8:17:09,401624,20.0,2
3,8:19:01,8:19:01,401625,20.0,2
4,8:20:45,8:20:45,401626,20.0,2
5,8:23:19,8:23:19,403443,11.0,5
6,8:25:02,8:25:02,402039,69.0,5
7,8:27:01,8:27:01,401633,69.0,5
8,8:28:26,8:28:26,401182,75.0,6
9,8:29:56,8:29:56,401183,82.0,6
10,8:30:57,8:30:57,404029,82.0,6
11,8:33:03,8:33:03,403870,86.0,6
12,8:34:38,8:34:38,403871,85.0,6
13,8:36:00,8:36:00,403906,16.0,1
14,8:37:23,8:37:23,403893,15.0,1
15,8:38:25,8:38:25,403894,15.0,2
16,8:40:21,8:40:21,403895,17.0,2
17,8:41:53,8:41:53,403896,30.0,2
18,8:43:32,8:43:32,403897,14.0,1
19,8:45:00,8:45:00,405265,12.0,1
20,8:45:57,8:45:57,405152,9.0,1
21,8:47:23,8:47:23,405157,6.0,1
22,8:48:00,8:48:00,903237,6.0,1
