stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:06:00,22:06:00,803154,3.0,1
2,22:09:00,22:09:00,404255,3.0,1
3,22:10:02,22:10:02,402805,3.0,1
4,22:11:08,22:11:08,405057,1.0,1
5,22:12:18,22:12:18,403416,1.0,1
6,22:12:52,22:12:52,402809,1.0,1
7,22:14:23,22:14:23,402811,1.0,1
8,22:15:55,22:15:55,403417,1.0,1
9,22:16:41,22:16:41,401973,1.0,1
10,22:17:22,22:17:22,401974,1.0,1
11,22:18:00,22:18:00,402816,1.0,1
12,22:19:28,22:19:28,403749,1.0,1
13,22:22:00,22:22:00,403418,1.0,1
14,22:22:37,22:22:37,402819,1.0,1
15,22:23:27,22:23:27,404947,1.0,1
16,22:24:28,22:24:28,405066,1.0,1
17,22:25:29,22:25:29,403419,1.0,1
18,22:26:40,22:26:40,404321,1.0,1
19,22:27:59,22:27:59,402826,1.0,1
20,22:28:52,22:28:52,404854,4.0,1
21,22:29:56,22:29:56,402829,4.0,1
22,22:30:32,22:30:32,403421,8.0,1
23,22:31:25,22:31:25,402831,8.0,1
24,22:32:00,22:32:00,403422,8.0,1
25,22:33:47,22:33:47,803158,5.0,1
26,22:34:47,22:34:47,402835,5.0,1
27,22:36:00,22:36:00,404171,5.0,1
28,22:37:25,22:37:25,402838,5.0,1
29,22:39:11,22:39:11,803163,6.0,1
30,22:39:55,22:39:55,403424,6.0,1
31,22:41:39,22:41:39,402842,6.0,1
32,22:44:00,22:44:00,403425,5.0,1
33,22:44:42,22:44:42,402845,7.0,1
34,22:45:45,22:45:45,405530,7.0,1
35,22:46:58,22:46:58,403821,7.0,1
36,22:48:21,22:48:21,403822,8.0,1
37,22:49:27,22:49:27,402851,8.0,1
38,22:50:16,22:50:16,402852,7.0,1
39,22:51:01,22:51:01,405272,7.0,1
40,22:52:00,22:52:00,402854,7.0,1
41,22:53:53,22:53:53,403772,6.0,1
42,22:55:24,22:55:24,402856,6.0,1
43,22:56:59,22:56:59,404106,3.0,1
44,22:58:37,22:58:37,402858,3.0,1
45,23:00:00,23:00:00,404092,2.0,1
46,23:01:28,23:01:28,903276,2.0,1
47,23:02:37,23:02:37,402862,2.0,1
48,23:03:38,23:03:38,402863,2.0,1
49,23:04:44,23:04:44,402864,1.0,1
50,23:06:00,23:06:00,402865,1.0,1
51,23:07:13,23:07:13,402867,1.0,1
52,23:08:42,23:08:42,402868,1.0,1
53,23:09:29,23:09:29,402869,1.0,1
54,23:10:48,23:10:48,803077,1.0,1
55,23:15:00,23:15:00,903282,1.0,1
