stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:35:00,8:35:00,403399,3.0,1
2,8:40:36,8:40:36,803147,4.0,3
3,8:42:18,8:42:18,803105,34.0,3
4,8:46:00,8:46:00,903280,7.0,1
5,8:51:00,8:51:00,404857,11.0,1
6,8:52:08,8:52:08,405006,12.0,1
7,8:54:29,8:54:29,401168,12.0,1
8,8:55:31,8:55:31,401169,12.0,1
9,8:58:37,8:58:37,405165,13.0,2
10,9:00:00,9:00:00,403317,23.0,2
11,9:01:40,9:01:40,403732,23.0,2
12,9:05:00,9:05:00,402033,24.0,2
13,9:05:52,9:05:52,402034,20.0,2
14,9:07:20,9:07:20,404100,20.0,2
15,9:08:39,9:08:39,402036,15.0,1
16,9:09:51,9:09:51,402037,12.0,1
17,9:11:08,9:11:08,402038,10.0,1
18,9:13:03,9:13:03,402039,10.0,1
19,9:14:05,9:14:05,401630,9.0,1
20,9:15:00,9:15:00,402041,9.0,1
21,9:16:04,9:16:04,402042,9.0,1
22,9:16:55,9:16:55,402043,9.0,1
23,9:20:02,9:20:02,404099,10.0,1
24,9:22:41,9:22:41,405368,1.0,1
25,9:24:00,9:24:00,401691,1.0,1
