stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:21:00,13:21:00,503848,17.0,2
2,13:23:32,13:23:32,904242,2.0,2
3,13:30:24,13:30:24,503853,3.0,1
4,13:32:54,13:32:54,503855,3.0,1
5,13:34:11,13:34:11,504517,3.0,1
6,13:38:50,13:38:50,503870,15.0,1
7,13:41:00,13:41:00,504007,15.0,1
8,14:02:10,14:02:10,405414,15.0,1
9,14:03:40,14:03:40,405419,15.0,1
10,14:04:23,14:04:23,405473,15.0,1
11,14:07:03,14:07:03,405415,15.0,1
12,14:09:24,14:09:24,405426,1.0,1
13,14:11:55,14:11:55,405425,1.0,1
14,14:13:43,14:13:43,803161,1.0,1
15,14:15:10,14:15:10,405234,1.0,1
16,14:16:27,14:16:27,403147,1.0,1
17,14:20:00,14:20:00,402018,1.0,1
