stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:16:00,11:16:00,405359,2.0,1
2,11:17:00,11:17:00,404843,2.0,1
3,11:18:01,11:18:01,401675,2.0,1
4,11:20:11,11:20:11,405320,2.0,1
5,11:21:59,11:21:59,401679,6.0,1
6,11:23:44,11:23:44,401681,6.0,1
7,11:25:00,11:25:00,401682,7.0,1
8,11:26:47,11:26:47,405098,8.0,1
9,11:28:59,11:28:59,401685,7.0,1
10,11:30:41,11:30:41,401686,9.0,1
11,11:33:00,11:33:00,401687,9.0,1
12,11:33:50,11:33:50,401688,8.0,1
13,11:35:26,11:35:26,401689,5.0,1
14,11:37:00,11:37:00,401690,5.0,1
15,11:38:17,11:38:17,401691,9.0,1
16,11:39:31,11:39:31,405396,10.0,1
17,11:40:26,11:40:26,404995,10.0,1
18,11:41:47,11:41:47,401694,10.0,1
19,11:43:57,11:43:57,403480,10.0,1
20,11:45:05,11:45:05,401696,10.0,1
21,11:46:54,11:46:54,401697,4.0,1
22,11:49:00,11:49:00,401698,4.0,1
23,11:50:10,11:50:10,401699,4.0,1
24,11:52:37,11:52:37,401701,3.0,1
25,11:54:08,11:54:08,401702,4.0,1
26,11:55:41,11:55:41,401703,3.0,1
27,11:57:00,11:57:00,401704,3.0,1
28,11:57:56,11:57:56,405138,3.0,1
29,11:59:50,11:59:50,404253,3.0,1
30,12:01:12,12:01:12,401706,3.0,1
31,12:03:07,12:03:07,401707,3.0,1
32,12:05:01,12:05:01,401708,2.0,1
33,12:06:23,12:06:23,401709,2.0,1
34,12:08:19,12:08:19,401710,2.0,1
35,12:09:36,12:09:36,401711,2.0,1
36,12:11:00,12:11:00,401712,1.0,1
37,12:12:24,12:12:24,405100,1.0,1
38,12:14:15,12:14:15,401715,1.0,1
39,12:15:36,12:15:36,401716,1.0,1
40,12:17:25,12:17:25,401718,5.0,1
41,12:19:00,12:19:00,903275,5.0,1
42,12:20:00,12:20:00,401721,5.0,1
43,12:21:12,12:21:12,401722,4.0,1
44,12:22:45,12:22:45,401723,4.0,1
45,12:23:53,12:23:53,401724,1.0,1
46,12:24:45,12:24:45,401725,1.0,1
47,12:25:31,12:25:31,401726,1.0,1
48,12:26:44,12:26:44,401727,1.0,1
49,12:28:21,12:28:21,401729,1.0,1
50,12:29:14,12:29:14,401730,1.0,1
51,12:30:00,12:30:00,401731,1.0,1
52,12:32:00,12:32:00,803054,1.0,1
