stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:18:00,15:18:00,404137,3.0,1
2,15:19:50,15:19:50,404927,3.0,1
3,15:21:26,15:21:26,404834,3.0,3
4,15:23:16,15:23:16,402124,43.0,3
5,15:25:05,15:25:05,402125,43.0,3
6,15:26:53,15:26:53,402126,43.0,3
7,15:28:36,15:28:36,402127,43.0,3
8,15:31:00,15:31:00,402128,47.0,3
9,15:32:59,15:32:59,402130,29.0,3
10,15:34:52,15:34:52,402132,46.0,3
11,15:37:02,15:37:02,402134,35.0,3
12,15:38:30,15:38:30,401832,19.0,2
13,15:40:03,15:40:03,401833,14.0,1
14,15:42:18,15:42:18,404264,7.0,1
15,15:44:00,15:44:00,903002,7.0,1
