stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,450222,9.0,1
2,18:06:47,18:06:47,401507,9.0,1
3,18:09:00,18:09:00,404286,9.0,1
4,18:10:31,18:10:31,401575,9.0,2
5,18:12:29,18:12:29,401294,25.0,2
6,18:14:16,18:14:16,401577,25.0,2
7,18:17:08,18:17:08,404271,20.0,2
8,18:19:00,18:19:00,403556,23.0,2
9,18:20:11,18:20:11,401191,23.0,2
10,18:21:23,18:21:23,401192,24.0,2
11,18:22:40,18:22:40,401193,24.0,2
12,18:23:35,18:23:35,401194,19.0,5
13,18:24:50,18:24:50,401195,65.0,5
14,18:26:07,18:26:07,401587,23.0,2
15,18:27:13,18:27:13,401589,26.0,2
16,18:29:14,18:29:14,401591,19.0,2
17,18:31:11,18:31:11,401595,21.0,2
18,18:32:03,18:32:03,401596,21.0,2
19,18:33:07,18:33:07,403808,21.0,2
20,18:34:31,18:34:31,401599,7.0,1
21,18:36:05,18:36:05,401600,10.0,1
22,18:37:09,18:37:09,403557,12.0,1
23,18:39:00,18:39:00,903088,12.0,1
