stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:37:00,18:37:00,450222,9.0,1
2,18:38:47,18:38:47,401507,5.0,1
3,18:41:00,18:41:00,404286,16.0,2
4,18:42:31,18:42:31,401575,19.0,2
5,18:44:29,18:44:29,401294,32.0,2
6,18:46:16,18:46:16,401577,32.0,2
7,18:49:08,18:49:08,404271,25.0,2
8,18:51:00,18:51:00,403556,27.0,3
9,18:52:11,18:52:11,401191,38.0,3
10,18:53:23,18:53:23,401192,40.0,3
11,18:54:40,18:54:40,401193,40.0,4
12,18:55:35,18:55:35,401194,51.0,4
13,18:56:50,18:56:50,401195,51.0,4
14,18:58:07,18:58:07,401587,47.0,3
15,18:59:13,18:59:13,401589,31.0,2
16,19:01:14,19:01:14,401591,21.0,2
17,19:03:11,19:03:11,401595,17.0,2
18,19:04:03,19:04:03,401596,17.0,2
19,19:05:07,19:05:07,403808,12.0,1
20,19:06:31,19:06:31,401599,4.0,1
21,19:08:05,19:08:05,401600,4.0,1
22,19:09:09,19:09:09,403557,2.0,1
23,19:11:00,19:11:00,903088,2.0,1
