stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:14:00,16:14:00,400087,20.0,2
2,16:14:59,16:14:59,400088,20.0,2
3,16:17:17,16:17:17,400089,20.0,2
4,16:19:20,16:19:20,404339,20.0,2
5,16:20:43,16:20:43,404338,17.0,2
6,16:22:11,16:22:11,401069,23.0,2
7,16:24:06,16:24:06,401070,23.0,2
8,16:26:12,16:26:12,404337,23.0,2
9,16:27:33,16:27:33,404336,23.0,2
10,16:29:00,16:29:00,404284,23.0,2
11,16:30:32,16:30:32,401074,23.0,2
12,16:32:11,16:32:11,404978,21.0,2
13,16:33:44,16:33:44,404274,27.0,2
14,16:35:42,16:35:42,401078,23.0,2
15,16:37:00,16:37:00,401079,23.0,2
16,16:38:22,16:38:22,400482,23.0,2
17,16:39:10,16:39:10,400483,14.0,2
18,16:40:36,16:40:36,400484,17.0,2
19,16:41:47,16:41:47,403392,17.0,2
20,16:42:47,16:42:47,401084,14.0,1
21,16:43:38,16:43:38,401085,14.0,1
22,16:45:00,16:45:00,401086,12.0,1
23,16:47:22,16:47:22,401087,7.0,1
24,16:49:04,16:49:04,401088,14.0,1
25,16:50:57,16:50:57,403362,5.0,2
26,16:53:03,16:53:03,401090,28.0,2
27,16:54:23,16:54:23,401091,28.0,2
28,16:56:21,16:56:21,401092,28.0,2
29,16:58:26,16:58:26,401093,21.0,2
30,16:59:48,16:59:48,401094,21.0,2
31,17:02:00,17:02:00,404838,21.0,2
32,17:03:20,17:03:20,401096,21.0,2
33,17:04:46,17:04:46,403372,19.0,2
34,17:06:13,17:06:13,401099,22.0,2
35,17:07:34,17:07:34,401100,22.0,2
36,17:08:40,17:08:40,401101,22.0,2
37,17:10:00,17:10:00,400858,17.0,2
38,17:11:30,17:11:30,400860,17.0,2
39,17:12:27,17:12:27,903233,10.0,1
40,17:12:42,17:12:42,400861,15.0,1
41,17:13:29,17:13:29,403781,13.0,2
42,17:15:25,17:15:25,405291,18.0,2
43,17:16:52,17:16:52,400950,18.0,2
44,17:17:49,17:17:49,405295,18.0,2
45,17:19:00,17:19:00,403797,18.0,2
46,17:22:26,17:22:26,405297,14.0,1
47,17:24:19,17:24:19,450045,14.0,1
48,17:27:07,17:27:07,401359,14.0,1
49,17:29:00,17:29:00,401360,12.0,1
50,17:30:16,17:30:16,401361,12.0,1
51,17:31:35,17:31:35,401363,10.0,1
52,17:32:55,17:32:55,401364,7.0,1
53,17:33:53,17:33:53,404244,7.0,1
54,17:35:10,17:35:10,401366,7.0,1
55,17:36:22,17:36:22,405298,6.0,1
56,17:37:54,17:37:54,401294,2.0,1
57,17:40:00,17:40:00,903325,2.0,1
