stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:00:00,22:00:00,401608,3.0,1
2,22:01:41,22:01:41,401575,3.0,1
3,22:03:09,22:03:09,401294,3.0,1
4,22:04:29,22:04:29,401577,3.0,1
5,22:06:37,22:06:37,404271,14.0,1
6,22:08:00,22:08:00,403556,14.0,1
7,22:09:09,22:09:09,401191,14.0,1
8,22:10:17,22:10:17,401192,13.0,1
9,22:11:32,22:11:32,401193,3.0,1
10,22:12:25,22:12:25,401194,11.0,1
11,22:13:59,22:13:59,401610,12.0,1
12,22:16:19,22:16:19,405576,5.0,1
13,22:17:59,22:17:59,405577,5.0,1
14,22:20:40,22:20:40,403318,3.0,1
15,22:21:49,22:21:49,403475,4.0,1
16,22:23:00,22:23:00,401139,3.0,1
17,22:23:58,22:23:58,401140,6.0,1
18,22:25:01,22:25:01,401141,6.0,1
19,22:25:51,22:25:51,401142,3.0,1
20,22:27:00,22:27:00,903025,3.0,1
