stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:21:00,8:21:00,403560,15.0,1
2,8:21:28,8:21:28,401930,15.0,2
3,8:22:08,8:22:08,401897,24.0,2
4,8:23:35,8:23:35,401898,24.0,2
5,8:25:01,8:25:01,401899,29.0,2
6,8:27:34,8:27:34,401900,24.0,2
7,8:30:00,8:30:00,401901,24.0,2
8,8:32:05,8:32:05,401903,24.0,2
9,8:34:38,8:34:38,401905,10.0,1
10,8:35:47,8:35:47,401906,10.0,1
11,8:37:15,8:37:15,404681,8.0,1
12,8:38:41,8:38:41,401908,8.0,1
13,8:40:35,8:40:35,401909,8.0,1
14,8:41:39,8:41:39,401910,8.0,1
15,8:43:19,8:43:19,403367,1.0,1
16,8:45:00,8:45:00,403383,1.0,1
