stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:55:00,11:55:00,403835,9.0,1
2,11:57:00,11:57:00,400639,9.0,1
3,11:59:03,11:59:03,400640,11.0,1
4,12:00:41,12:00:41,400641,11.0,1
5,12:02:00,12:02:00,400642,11.0,1
6,12:02:58,12:02:58,400643,11.0,1
7,12:03:58,12:03:58,400644,11.0,1
8,12:05:05,12:05:05,400645,11.0,1
9,12:06:23,12:06:23,400646,11.0,1
10,12:07:46,12:07:46,400647,9.0,1
11,12:08:53,12:08:53,400648,9.0,1
12,12:09:58,12:09:58,400649,9.0,1
13,12:11:00,12:11:00,403373,9.0,1
14,12:12:43,12:12:43,403374,9.0,1
15,12:13:45,12:13:45,403375,8.0,1
16,12:14:46,12:14:46,403376,8.0,1
17,12:16:00,12:16:00,403377,8.0,1
18,12:17:51,12:17:51,400655,10.0,1
19,12:19:30,12:19:30,400656,10.0,1
20,12:21:14,12:21:14,400657,10.0,1
21,12:22:26,12:22:26,400658,9.0,1
22,12:24:13,12:24:13,400659,10.0,1
23,12:25:00,12:25:00,403483,10.0,1
24,12:27:28,12:27:28,400661,10.0,1
25,12:28:46,12:28:46,400662,9.0,1
26,12:30:03,12:30:03,400663,9.0,1
27,12:32:00,12:32:00,803157,9.0,1
28,12:34:00,12:34:00,404148,9.0,1
29,12:36:07,12:36:07,403903,9.0,1
30,12:37:10,12:37:10,403142,9.0,1
31,12:38:20,12:38:20,403144,11.0,1
32,12:40:10,12:40:10,403145,12.0,1
33,12:41:26,12:41:26,405234,12.0,1
34,12:43:36,12:43:36,403147,7.0,1
35,12:44:47,12:44:47,403148,7.0,1
36,12:45:56,12:45:56,403149,7.0,1
37,12:47:24,12:47:24,400676,4.0,1
38,12:49:16,12:49:16,400677,4.0,1
39,12:51:11,12:51:11,400678,4.0,1
40,12:52:00,12:52:00,400485,4.0,1
41,12:53:43,12:53:43,400486,5.0,1
42,12:56:00,12:56:00,400290,5.0,1
43,12:58:15,12:58:15,404278,6.0,1
44,13:00:00,13:00:00,400292,6.0,1
45,13:02:05,13:02:05,400108,7.0,1
46,13:03:43,13:03:43,400109,7.0,1
47,13:05:15,13:05:15,400110,7.0,1
48,13:06:56,13:06:56,400111,7.0,1
49,13:09:51,13:09:51,404081,7.0,1
50,13:11:52,13:11:52,404168,8.0,1
51,13:13:06,13:13:06,400115,8.0,1
52,13:14:45,13:14:45,400116,10.0,1
53,13:16:14,13:16:14,400117,10.0,1
54,13:18:28,13:18:28,400118,10.0,1
55,13:20:37,13:20:37,400119,11.0,3
56,13:23:52,13:23:52,400120,42.0,3
57,13:25:10,13:25:10,400121,42.0,3
58,13:26:33,13:26:33,400122,42.0,4
59,13:28:06,13:28:06,400123,49.0,4
60,13:31:00,13:31:00,400124,49.0,4
61,13:33:07,13:33:07,400125,52.0,4
62,13:35:36,13:35:36,400126,50.0,4
63,13:37:27,13:37:27,400127,50.0,4
64,13:38:42,13:38:42,400128,50.0,4
65,13:40:15,13:40:15,400512,40.0,3
66,13:43:32,13:43:32,403266,42.0,3
67,13:45:47,13:45:47,400514,43.0,3
68,13:48:06,13:48:06,400515,25.0,2
69,13:50:24,13:50:24,400516,25.0,2
70,13:51:58,13:51:58,405179,18.0,2
71,13:54:00,13:54:00,400518,11.0,1
72,13:56:46,13:56:46,400519,11.0,1
73,13:58:24,13:58:24,405486,11.0,1
74,14:02:00,14:02:00,903128,11.0,1
