stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:16:00,13:16:00,405527,5.0,1
2,13:19:47,13:19:47,404120,5.0,1
3,13:24:43,13:24:43,403782,10.0,1
4,13:29:00,13:29:00,405380,10.0,1
5,13:32:47,13:32:47,400190,11.0,1
6,13:37:25,13:37:25,400018,10.0,1
7,13:41:27,13:41:27,400021,14.0,2
8,13:46:00,13:46:00,400024,19.0,2
9,13:51:03,13:51:03,400028,16.0,1
10,13:53:48,13:53:48,400030,12.0,1
11,13:57:30,13:57:30,400033,12.0,1
12,14:01:14,14:01:14,400036,7.0,1
13,14:06:00,14:06:00,404191,9.0,1
14,14:08:04,14:08:04,400042,9.0,1
15,14:09:59,14:09:59,400045,3.0,1
16,14:11:50,14:11:50,404856,4.0,1
17,14:13:00,14:13:00,403267,5.0,1
18,14:14:38,14:14:38,400224,5.0,1
19,14:16:16,14:16:16,400225,4.0,1
20,14:18:21,14:18:21,400226,7.0,1
21,14:20:07,14:20:07,400228,8.0,1
22,14:21:53,14:21:53,404963,8.0,1
23,14:23:02,14:23:02,400230,8.0,1
24,14:23:52,14:23:52,400231,3.0,1
25,14:25:22,14:25:22,404283,9.0,1
26,14:26:34,14:26:34,400233,9.0,1
27,14:27:42,14:27:42,400234,9.0,1
28,14:28:51,14:28:51,400235,9.0,1
29,14:29:58,14:29:58,400236,9.0,1
30,14:31:13,14:31:13,400237,9.0,1
31,14:32:21,14:32:21,400227,9.0,1
32,14:33:29,14:33:29,400238,9.0,1
33,14:34:38,14:34:38,400239,9.0,1
34,14:35:45,14:35:45,400240,5.0,1
35,14:37:00,14:37:00,400241,3.0,1
36,14:37:55,14:37:55,400242,3.0,1
37,14:38:47,14:38:47,404129,1.0,1
38,14:39:48,14:39:48,403338,1.0,1
39,14:40:30,14:40:30,404837,1.0,1
40,14:45:06,14:45:06,400248,6.0,1
41,14:46:32,14:46:32,400249,6.0,1
42,14:47:31,14:47:31,400250,6.0,1
43,14:48:21,14:48:21,400251,6.0,1
44,14:49:20,14:49:20,400252,9.0,1
45,14:50:33,14:50:33,403907,9.0,1
46,14:53:00,14:53:00,404876,9.0,1
