stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:27:00,19:27:00,450222,12.0,1
2,19:28:47,19:28:47,401507,12.0,1
3,19:31:00,19:31:00,404286,6.0,1
4,19:32:22,19:32:22,401575,12.0,1
5,19:34:08,19:34:08,401294,16.0,2
6,19:35:45,19:35:45,401577,22.0,2
7,19:38:19,19:38:19,404271,22.0,2
8,19:40:00,19:40:00,403556,28.0,2
9,19:41:08,19:41:08,401191,11.0,1
10,19:42:16,19:42:16,401192,16.0,2
11,19:43:29,19:43:29,401193,26.0,2
12,19:44:22,19:44:22,401194,26.0,2
13,19:45:32,19:45:32,401195,14.0,1
14,19:46:45,19:46:45,401587,13.0,1
15,19:47:48,19:47:48,401589,9.0,1
16,19:49:43,19:49:43,401591,9.0,1
17,19:51:34,19:51:34,401595,9.0,1
18,19:52:23,19:52:23,401596,5.0,1
19,19:53:24,19:53:24,403808,5.0,1
20,19:54:44,19:54:44,401599,4.0,1
21,19:56:14,19:56:14,401600,4.0,1
22,19:57:15,19:57:15,403557,2.0,1
23,19:59:00,19:59:00,903088,2.0,1
