stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:17:00,17:17:00,450222,10.0,1
2,17:19:13,17:19:13,401507,10.0,1
3,17:22:00,17:22:00,404286,10.0,2
4,17:23:40,17:23:40,401575,32.0,5
5,17:25:50,17:25:50,401294,79.0,5
6,17:27:48,17:27:48,401577,79.0,5
7,17:30:57,17:30:57,404271,79.0,5
8,17:33:00,17:33:00,403556,79.0,5
9,17:34:11,17:34:11,401191,79.0,5
10,17:35:23,17:35:23,401192,79.0,5
11,17:36:40,17:36:40,401193,79.0,5
12,17:37:35,17:37:35,401194,73.0,5
13,17:38:50,17:38:50,401195,73.0,5
14,17:40:07,17:40:07,401587,54.0,4
15,17:41:13,17:41:13,401589,54.0,4
16,17:43:14,17:43:14,401591,42.0,3
17,17:45:11,17:45:11,401595,42.0,3
18,17:46:03,17:46:03,401596,15.0,1
19,17:47:07,17:47:07,403808,15.0,1
20,17:48:31,17:48:31,401599,1.0,1
21,17:50:05,17:50:05,401600,1.0,1
22,17:51:09,17:51:09,403557,1.0,1
23,17:53:00,17:53:00,903088,1.0,1
