stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:57:00,6:57:00,401393,4.0,1
2,6:57:49,6:57:49,405120,4.0,1
3,6:58:32,6:58:32,405167,4.0,1
4,6:59:00,6:59:00,405265,4.0,1
5,6:59:54,6:59:54,405152,4.0,1
6,7:01:15,7:01:15,405151,6.0,1
7,7:02:24,7:02:24,404161,5.0,1
8,7:03:10,7:03:10,401398,9.0,1
9,7:04:00,7:04:00,403802,9.0,1
10,7:04:52,7:04:52,401400,9.0,1
11,7:05:43,7:05:43,401401,9.0,1
12,7:06:59,7:06:59,401402,9.0,2
13,7:08:23,7:08:23,401404,18.0,2
14,7:09:54,7:09:54,404279,18.0,2
15,7:10:54,7:10:54,405631,18.0,2
16,7:12:00,7:12:00,401407,18.0,2
17,7:13:34,7:13:34,401408,18.0,2
18,7:14:37,7:14:37,401409,18.0,2
19,7:15:39,7:15:39,401410,18.0,2
20,7:17:24,7:17:24,401411,18.0,2
21,7:18:43,7:18:43,401412,18.0,2
22,7:19:28,7:19:28,401413,18.0,2
23,7:20:52,7:20:52,401414,18.0,2
24,7:22:32,7:22:32,401416,18.0,2
25,7:23:56,7:23:56,401417,18.0,2
26,7:25:00,7:25:00,403472,18.0,2
27,7:26:10,7:26:10,403555,18.0,2
28,7:28:00,7:28:00,401021,18.0,2
29,7:29:05,7:29:05,401022,18.0,2
30,7:30:37,7:30:37,401023,18.0,2
31,7:31:39,7:31:39,401024,18.0,2
32,7:32:49,7:32:49,401025,18.0,2
33,7:33:53,7:33:53,401026,18.0,2
34,7:35:33,7:35:33,401027,18.0,2
35,7:36:50,7:36:50,404320,18.0,2
36,7:38:10,7:38:10,401029,18.0,2
37,7:39:13,7:39:13,401030,18.0,2
38,7:40:52,7:40:52,401031,18.0,2
39,7:41:56,7:41:56,401032,18.0,2
40,7:43:00,7:43:00,401033,18.0,2
41,7:43:59,7:43:59,401034,18.0,2
42,7:45:13,7:45:13,401035,22.0,2
43,7:46:22,7:46:22,401435,22.0,2
44,7:48:00,7:48:00,401436,24.0,2
45,7:49:45,7:49:45,401438,24.0,2
46,7:50:46,7:50:46,403886,24.0,2
47,7:51:58,7:51:58,401440,24.0,2
48,7:53:04,7:53:04,401441,4.0,1
49,7:54:09,7:54:09,401442,11.0,1
50,7:55:30,7:55:30,401443,11.0,1
51,7:56:56,7:56:56,403292,4.0,1
52,7:57:48,7:57:48,401444,4.0,1
53,7:59:00,7:59:00,401446,4.0,1
54,8:00:12,8:00:12,401447,3.0,1
55,8:02:11,8:02:11,403757,3.0,1
56,8:04:00,8:04:00,404011,3.0,1
57,8:04:12,8:04:12,404012,3.0,1
58,8:04:34,8:04:34,404013,3.0,1
59,8:04:45,8:04:45,404056,3.0,1
60,8:05:13,8:05:13,404014,3.0,1
61,8:05:27,8:05:27,404015,3.0,1
62,8:06:00,8:06:00,803194,3.0,1
