stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,1:03:00,1:03:00,401608,1.0,1
2,1:04:29,1:04:29,401575,1.0,1
3,1:05:46,1:05:46,401294,1.0,1
4,1:06:55,1:06:55,401577,3.0,1
5,1:08:47,1:08:47,404271,3.0,1
6,1:10:00,1:10:00,403556,4.0,1
7,1:10:47,1:10:47,401191,3.0,1
8,1:11:34,1:11:34,401192,3.0,1
9,1:12:25,1:12:25,401193,4.0,1
10,1:13:01,1:13:01,401194,4.0,1
11,1:14:05,1:14:05,401610,3.0,1
12,1:15:41,1:15:41,405576,2.0,1
13,1:16:50,1:16:50,405577,2.0,1
14,1:18:40,1:18:40,403318,2.0,1
15,1:19:28,1:19:28,403475,2.0,1
16,1:20:16,1:20:16,401139,1.0,1
17,1:20:55,1:20:55,401140,1.0,1
18,1:21:39,1:21:39,401141,1.0,1
19,1:22:13,1:22:13,401142,1.0,1
20,1:23:00,1:23:00,903025,1.0,1
