stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:53:00,13:53:00,402054,18.0,2
2,13:55:19,13:55:19,404099,31.0,2
3,13:56:45,13:56:45,402142,31.0,2
4,13:59:18,13:59:18,402143,31.0,2
5,14:00:58,14:00:58,402144,31.0,2
6,14:02:12,14:02:12,402145,28.0,2
7,14:04:36,14:04:36,404833,25.0,2
8,14:06:07,14:06:07,405231,22.0,2
9,14:09:00,14:09:00,402152,11.0,2
10,14:10:51,14:10:51,402153,26.0,2
11,14:12:29,14:12:29,402154,26.0,2
12,14:14:08,14:14:08,402155,22.0,2
13,14:15:50,14:15:50,403547,11.0,1
14,14:17:12,14:17:12,402157,11.0,1
15,14:18:24,14:18:24,404926,11.0,1
16,14:20:00,14:20:00,404085,11.0,1
