stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:54:00,16:54:00,403942,1.0,1
2,16:56:12,16:56:12,403139,1.0,1
3,16:58:32,16:58:32,403604,1.0,1
4,16:59:47,16:59:47,403763,1.0,2
5,17:01:09,17:01:09,403142,18.0,2
6,17:02:15,17:02:15,403144,18.0,2
7,17:03:59,17:03:59,403145,18.0,2
8,17:05:11,17:05:11,405234,18.0,2
9,17:07:14,17:07:14,403147,18.0,2
10,17:08:22,17:08:22,403148,18.0,2
11,17:09:27,17:09:27,403149,18.0,2
12,17:10:34,17:10:34,403150,18.0,2
13,17:11:22,17:11:22,403151,18.0,2
14,17:13:00,17:13:00,403152,18.0,2
15,17:14:21,17:14:21,403153,18.0,2
16,17:15:52,17:15:52,403154,18.0,2
17,17:17:21,17:17:21,403155,18.0,2
18,17:20:00,17:20:00,405249,18.0,2
19,17:21:51,17:21:51,403158,18.0,2
20,17:23:10,17:23:10,403159,18.0,2
21,17:25:03,17:25:03,405541,18.0,2
22,17:27:15,17:27:15,403162,18.0,2
23,17:28:36,17:28:36,403163,27.0,2
24,17:29:53,17:29:53,403164,27.0,2
25,17:32:00,17:32:00,403165,27.0,2
26,17:34:25,17:34:25,403166,27.0,2
27,17:36:09,17:36:09,403167,7.0,1
28,17:37:54,17:37:54,403168,13.0,1
29,17:40:05,17:40:05,403169,13.0,1
30,17:41:39,17:41:39,400856,13.0,1
31,17:44:06,17:44:06,403171,13.0,1
32,17:46:00,17:46:00,404138,11.0,1
33,17:47:44,17:47:44,400860,11.0,1
34,17:48:56,17:48:56,903233,11.0,1
35,17:49:14,17:49:14,400861,11.0,1
36,17:50:12,17:50:12,403781,11.0,1
37,17:52:13,17:52:13,400948,3.0,1
38,17:54:25,17:54:25,400950,3.0,1
39,17:55:17,17:55:17,400951,3.0,1
40,17:57:04,17:57:04,403797,3.0,1
41,18:00:22,18:00:22,405297,2.0,1
42,18:02:12,18:02:12,404153,1.0,1
43,18:04:00,18:04:00,803144,1.0,1
