stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:14:00,12:14:00,403380,15.0,1
2,12:15:16,12:15:16,401624,15.0,2
3,12:17:19,12:17:19,401625,30.0,2
4,12:19:14,12:19:14,401626,31.0,3
5,12:22:03,12:22:03,403443,37.0,3
6,12:23:56,12:23:56,402039,45.0,3
7,12:26:07,12:26:07,401633,41.0,4
8,12:27:41,12:27:41,401182,49.0,4
9,12:29:20,12:29:20,401183,49.0,4
10,12:30:27,12:30:27,404029,40.0,3
11,12:32:45,12:32:45,403870,43.0,3
12,12:34:29,12:34:29,403871,46.0,3
13,12:36:00,12:36:00,403906,25.0,2
14,12:37:33,12:37:33,403893,20.0,2
15,12:38:41,12:38:41,403894,25.0,2
16,12:40:50,12:40:50,403895,12.0,2
17,12:42:32,12:42:32,403896,17.0,2
18,12:44:23,12:44:23,403897,14.0,1
19,12:46:00,12:46:00,405265,14.0,1
20,12:46:57,12:46:57,405152,7.0,1
21,12:48:23,12:48:23,405157,7.0,1
22,12:49:00,12:49:00,903237,7.0,1
