stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:34:00,11:34:00,404135,15.0,1
2,11:35:19,11:35:19,401305,15.0,1
3,11:36:04,11:36:04,401306,16.0,2
4,11:37:17,11:37:17,401307,20.0,2
5,11:38:16,11:38:16,401308,21.0,2
6,11:40:13,11:40:13,404824,25.0,2
7,11:41:32,11:41:32,401310,29.0,3
8,11:43:17,11:43:17,401311,37.0,3
9,11:44:27,11:44:27,401312,29.0,3
10,11:45:37,11:45:37,401313,39.0,3
11,11:47:29,11:47:29,401314,39.0,3
12,11:48:42,11:48:42,401315,40.0,3
13,11:50:40,11:50:40,401317,40.0,3
14,11:51:33,11:51:33,403276,35.0,3
15,11:53:00,11:53:00,401318,25.0,2
16,11:55:18,11:55:18,405289,24.0,2
17,11:56:26,11:56:26,404245,22.0,2
18,11:58:00,11:58:00,404915,13.0,1
19,11:58:50,11:58:50,405247,14.0,2
20,12:00:12,12:00:12,401324,25.0,2
21,12:02:37,12:02:37,401326,14.0,1
22,12:03:40,12:03:40,401327,9.0,1
23,12:04:55,12:04:55,401328,14.0,1
24,12:06:01,12:06:01,401329,13.0,1
25,12:07:10,12:07:10,401330,8.0,2
26,12:08:39,12:08:39,401331,21.0,2
27,12:10:33,12:10:33,401333,8.0,1
28,12:11:37,12:11:37,401334,11.0,2
29,12:12:44,12:12:44,401335,17.0,2
30,12:13:40,12:13:40,401336,16.0,1
31,12:15:00,12:15:00,401337,4.0,1
32,12:16:05,12:16:05,401338,7.0,1
33,12:17:35,12:17:35,401339,13.0,1
34,12:18:43,12:18:43,404136,13.0,1
35,12:19:45,12:19:45,401341,13.0,2
36,12:21:23,12:21:23,401342,19.0,2
37,12:22:31,12:22:31,401343,19.0,2
38,12:23:37,12:23:37,401344,18.0,2
39,12:24:40,12:24:40,401345,16.0,2
40,12:25:43,12:25:43,404987,21.0,2
41,12:26:46,12:26:46,404988,21.0,2
42,12:29:00,12:29:00,401348,15.0,2
43,12:29:35,12:29:35,400860,18.0,2
44,12:30:20,12:30:20,400861,2.0,1
45,12:31:00,12:31:00,405376,2.0,1
