stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:48:00,5:48:00,402816,2.0,1
2,5:48:44,5:48:44,403749,2.0,1
3,5:50:00,5:50:00,403418,2.0,1
4,5:50:37,5:50:37,402819,5.0,1
5,5:51:27,5:51:27,404947,4.0,1
6,5:52:28,5:52:28,405066,9.0,1
7,5:53:29,5:53:29,403419,9.0,1
8,5:54:40,5:54:40,404321,9.0,1
9,5:55:59,5:55:59,402826,9.0,1
10,5:56:52,5:56:52,404854,9.0,1
11,5:57:56,5:57:56,402829,9.0,1
12,5:58:32,5:58:32,403421,9.0,1
13,5:59:25,5:59:25,402831,7.0,1
14,6:00:00,6:00:00,403422,6.0,1
15,6:01:19,6:01:19,405406,6.0,1
16,6:02:05,6:02:05,402835,4.0,1
17,6:03:00,6:03:00,404171,2.0,1
18,6:04:03,6:04:03,402838,6.0,1
19,6:05:10,6:05:10,402839,6.0,1
20,6:05:56,6:05:56,403424,6.0,1
21,6:07:15,6:07:15,402842,6.0,1
22,6:09:00,6:09:00,403425,1.0,1
23,6:09:31,6:09:31,402845,1.0,1
24,6:10:19,6:10:19,405530,1.0,1
25,6:11:14,6:11:14,403821,2.0,1
26,6:12:15,6:12:15,403822,3.0,1
27,6:13:05,6:13:05,402851,3.0,1
28,6:13:42,6:13:42,402852,3.0,1
29,6:14:15,6:14:15,405272,3.0,1
30,6:15:00,6:15:00,402854,6.0,1
31,6:16:23,6:16:23,403772,6.0,1
32,6:17:30,6:17:30,402856,1.0,1
33,6:18:40,6:18:40,404106,1.0,1
34,6:19:53,6:19:53,402858,1.0,1
35,6:21:00,6:21:00,903148,1.0,1
