stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:44:00,17:44:00,404362,9.0,3
2,17:44:51,17:44:51,403791,38.0,3
3,17:46:00,17:46:00,402653,38.0,3
4,17:47:47,17:47:47,402723,38.0,3
5,17:49:59,17:49:59,405416,46.0,3
6,17:51:00,17:51:00,402657,46.0,4
7,17:53:12,17:53:12,402658,54.0,4
8,17:55:22,17:55:22,402659,56.0,4
9,17:57:48,17:57:48,402660,56.0,4
10,17:59:00,17:59:00,402661,49.0,4
11,18:01:29,18:01:29,402662,49.0,4
12,18:03:39,18:03:39,403671,25.0,2
13,18:06:00,18:06:00,403672,22.0,2
14,18:07:23,18:07:23,403673,23.0,2
15,18:09:17,18:09:17,403674,22.0,2
16,18:19:00,18:19:00,101014,16.0,1
17,18:21:25,18:21:25,101015,15.0,1
18,18:24:57,18:24:57,101017,11.0,2
19,18:26:42,18:26:42,101018,19.0,2
20,18:30:00,18:30:00,103708,19.0,2
