stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:15:00,25:15:00,404058,3.0,1
2,25:16:28,25:16:28,401412,3.0,1
3,25:17:21,25:17:21,403992,3.0,1
4,25:18:43,25:18:43,403984,3.0,1
5,25:20:00,25:20:00,403562,3.0,1
6,25:20:54,25:20:54,403736,4.0,1
7,25:22:14,25:22:14,403621,4.0,1
8,25:22:54,25:22:54,405529,3.0,1
9,25:24:00,25:24:00,403620,4.0,1
10,25:25:20,25:25:20,402214,2.0,1
11,25:26:09,25:26:09,402215,3.0,1
12,25:26:57,25:26:57,402216,2.0,1
13,25:27:57,25:27:57,402217,2.0,1
14,25:28:22,25:28:22,402218,2.0,1
15,25:29:13,25:29:13,402328,2.0,1
16,25:29:56,25:29:56,404154,2.0,1
17,25:30:59,25:30:59,402330,3.0,1
18,25:32:00,25:32:00,402331,2.0,1
19,25:32:41,25:32:41,403563,2.0,1
20,25:33:46,25:33:46,402334,2.0,1
21,25:34:17,25:34:17,803159,2.0,1
22,25:34:56,25:34:56,402336,2.0,1
23,25:35:48,25:35:48,401877,2.0,1
24,25:36:44,25:36:44,402338,2.0,1
25,25:37:19,25:37:19,402339,2.0,1
26,25:38:00,25:38:00,401909,2.0,1
27,25:38:32,25:38:32,401910,1.0,1
28,25:39:21,25:39:21,403367,3.0,1
29,25:40:11,25:40:11,403383,1.0,1
30,25:41:00,25:41:00,904918,1.0,1
