stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:08:00,22:08:00,803131,3.0,1
2,22:09:09,22:09:09,403191,3.0,1
3,22:10:50,22:10:50,403192,3.0,1
4,22:12:25,22:12:25,401818,6.0,1
5,22:13:49,22:13:49,401819,2.0,2
6,22:15:00,22:15:00,404820,24.0,3
7,22:16:38,22:16:38,401821,48.0,3
8,22:18:15,22:18:15,401822,48.0,3
9,22:19:46,22:19:46,401824,17.0,3
10,22:21:15,22:21:15,401826,36.0,3
11,22:22:00,22:22:00,401827,12.0,1
12,22:24:12,22:24:12,405336,7.0,1
13,22:26:13,22:26:13,401832,9.0,1
14,22:27:15,22:27:15,401833,4.0,1
15,22:28:31,22:28:31,402052,7.0,1
16,22:30:00,22:30:00,903027,7.0,1
