stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:15:00,11:15:00,405452,2.0,1
2,11:16:52,11:16:52,403897,8.0,1
3,11:18:23,11:18:23,405265,9.0,1
4,11:19:28,11:19:28,405152,5.0,1
5,11:21:06,11:21:06,405157,9.0,1
6,11:22:42,11:22:42,405531,9.0,1
7,11:26:00,11:26:00,404926,8.0,1
8,11:28:24,11:28:24,405455,8.0,1
9,11:30:57,11:30:57,405456,5.0,1
10,11:32:32,11:32:32,405457,8.0,1
11,11:37:00,11:37:00,405458,8.0,1
12,11:38:16,11:38:16,402160,7.0,1
13,11:39:26,11:39:26,402161,3.0,1
14,11:40:15,11:40:15,402162,4.0,1
15,11:41:50,11:41:50,405459,7.0,1
16,11:43:00,11:43:00,405460,7.0,1
17,11:44:49,11:44:49,402205,7.0,1
18,11:46:11,11:46:11,403992,10.0,1
19,11:47:22,11:47:22,403984,10.0,1
20,11:48:28,11:48:28,403846,10.0,1
21,11:49:00,11:49:00,405299,10.0,1
