stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:56:00,14:56:00,405308,3.0,1
2,14:59:50,14:59:50,404865,3.0,1
3,15:01:22,15:01:22,405086,3.0,1
4,15:03:07,15:03:07,400853,5.0,1
5,15:05:00,15:05:00,405237,5.0,1
6,15:07:06,15:07:06,403606,5.0,1
7,15:09:00,15:09:00,402269,7.0,1
8,15:10:40,15:10:40,401344,7.0,1
9,15:11:59,15:11:59,401345,7.0,1
10,15:21:27,15:21:27,403494,7.0,1
11,15:23:00,15:23:00,404994,7.0,1
12,15:24:01,15:24:01,405489,7.0,1
13,15:25:25,15:25:25,400029,7.0,1
14,15:27:37,15:27:37,402290,10.0,1
15,15:30:00,15:30:00,402292,10.0,1
16,15:30:55,15:30:55,402293,10.0,1
17,15:31:55,15:31:55,405365,3.0,1
18,15:33:08,15:33:08,402295,2.0,1
19,15:34:00,15:34:00,803058,2.0,1
