stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:26:00,8:26:00,403487,12.0,1
2,8:26:53,8:26:53,403488,12.0,1
3,8:28:36,8:28:36,403489,15.0,1
4,8:29:29,8:29:29,403491,15.0,3
5,8:30:00,8:30:00,403573,39.0,3
6,8:31:35,8:31:35,403492,45.0,3
7,8:37:46,8:37:46,403494,35.0,3
8,8:39:00,8:39:00,404994,32.0,2
9,8:41:26,8:41:26,403495,30.0,2
10,8:45:00,8:45:00,403497,7.0,2
11,8:46:00,8:46:00,403993,25.0,2
12,8:47:01,8:47:01,403994,22.0,2
13,8:48:49,8:48:49,403995,1.0,1
14,8:50:00,8:50:00,403996,1.0,1
