stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:21:00,17:21:00,403997,10.0,1
2,17:22:56,17:22:56,403503,10.0,1
3,17:24:53,17:24:53,403504,10.0,1
4,17:26:14,17:26:14,403505,10.0,1
5,17:28:00,17:28:00,403506,10.0,1
6,17:30:49,17:30:49,403508,10.0,1
7,17:33:00,17:33:00,404122,10.0,1
8,17:39:48,17:39:48,403510,10.0,1
9,17:41:20,17:41:20,403779,11.0,1
10,17:42:14,17:42:14,403512,11.0,1
11,17:43:37,17:43:37,403513,11.0,1
12,17:45:00,17:45:00,803057,11.0,1
