stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:40:00,23:40:00,401393,2.0,1
2,23:40:49,23:40:49,405120,2.0,1
3,23:41:32,23:41:32,405167,2.0,1
4,23:42:00,23:42:00,405265,4.0,1
5,23:42:43,23:42:43,405152,4.0,1
6,23:43:48,23:43:48,405151,4.0,1
7,23:44:43,23:44:43,404161,6.0,1
8,23:45:20,23:45:20,401398,6.0,1
9,23:46:00,23:46:00,403802,8.0,1
10,23:46:33,23:46:33,401400,9.0,1
11,23:47:04,23:47:04,401401,8.0,1
12,23:47:52,23:47:52,401402,8.0,1
13,23:48:44,23:48:44,401404,8.0,1
14,23:49:41,23:49:41,404279,3.0,1
15,23:50:19,23:50:19,405631,7.0,1
16,23:51:00,23:51:00,401407,5.0,1
17,23:51:58,23:51:58,401408,7.0,1
18,23:52:37,23:52:37,401409,5.0,1
19,23:53:15,23:53:15,401410,5.0,1
20,23:54:20,23:54:20,401411,8.0,1
21,23:55:08,23:55:08,401412,2.0,1
22,23:55:36,23:55:36,401413,9.0,1
23,23:56:28,23:56:28,401414,3.0,1
24,23:57:29,23:57:29,401416,6.0,1
25,23:58:20,23:58:20,401417,9.0,1
26,23:59:00,23:59:00,403472,6.0,1
27,23:59:47,23:59:47,403555,9.0,1
28,24:01:00,24:01:00,401021,1.0,1
29,24:01:44,24:01:44,401022,8.0,1
30,24:02:45,24:02:45,401023,1.0,1
31,24:03:26,24:03:26,401024,6.0,1
32,24:04:13,24:04:13,401025,7.0,1
33,24:04:55,24:04:55,401026,9.0,1
34,24:06:02,24:06:02,401027,7.0,1
35,24:06:53,24:06:53,404320,9.0,1
36,24:07:47,24:07:47,401029,9.0,1
37,24:08:29,24:08:29,401030,2.0,1
38,24:09:35,24:09:35,401031,8.0,1
39,24:10:18,24:10:18,401032,7.0,1
40,24:11:00,24:11:00,401033,3.0,1
41,24:11:35,24:11:35,401034,5.0,1
42,24:12:20,24:12:20,401035,5.0,1
43,24:13:01,24:13:01,401435,2.0,1
44,24:14:00,24:14:00,401436,3.0,1
45,24:14:57,24:14:57,401438,4.0,1
46,24:15:31,24:15:31,403886,3.0,1
47,24:16:10,24:16:10,401440,3.0,1
48,24:16:46,24:16:46,401441,4.0,1
49,24:17:21,24:17:21,401442,2.0,1
50,24:18:06,24:18:06,401443,6.0,1
51,24:18:52,24:18:52,403292,2.0,1
52,24:19:21,24:19:21,401444,8.0,1
53,24:20:00,24:20:00,401446,2.0,1
54,24:20:26,24:20:26,401447,1.0,1
55,24:20:47,24:20:47,404147,3.0,1
56,24:22:00,24:22:00,903092,3.0,1
